"Plot Title: 21064688"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064688, SEN S/N: 21064688)","Intensity, Lux (LGR S/N: 21064688, SEN S/N: 21064688)","End Of File (LGR S/N: 21064688)"
6395,11/21/21 05:15:00 AM,3.578,64.6,
6396,11/21/21 05:30:00 AM,3.578,64.6,
6397,11/21/21 05:45:00 AM,3.683,64.6,
6398,11/21/21 06:00:00 AM,3.788,107.6,
6399,11/21/21 06:15:00 AM,3.893,32.3,
6400,11/21/21 06:30:00 AM,3.998,43.1,
6401,11/21/21 06:45:00 AM,4.102,43.1,
6402,11/21/21 07:00:00 AM,4.102,43.1,
6403,11/21/21 07:15:00 AM,3.893,43.1,
6404,11/21/21 07:30:00 AM,3.472,53.8,
6405,11/21/21 07:45:00 AM,3.155,53.8,
6406,11/21/21 08:00:00 AM,2.943,53.8,
6407,11/21/21 08:15:00 AM,2.730,53.8,
6408,11/21/21 08:30:00 AM,2.517,53.8,
6409,11/21/21 08:45:00 AM,2.410,53.8,
6410,11/21/21 09:00:00 AM,2.517,53.8,
6411,11/21/21 09:15:00 AM,2.624,53.8,
6412,11/21/21 09:30:00 AM,2.837,53.8,
6413,11/21/21 09:45:00 AM,3.049,64.6,
6414,11/21/21 10:00:00 AM,3.367,64.6,
6415,11/21/21 10:15:00 AM,3.578,64.6,
6416,11/21/21 10:30:00 AM,3.788,64.6,
6417,11/21/21 10:45:00 AM,4.311,118.4,
6418,11/21/21 11:00:00 AM,4.934,43.1,
6419,11/21/21 11:15:00 AM,5.757,43.1,
6420,11/21/21 11:30:00 AM,6.674,43.1,
6421,11/21/21 11:45:00 AM,7.481,53.8,
6422,11/21/21 12:00:00 PM,8.382,53.8,
6423,11/21/21 12:15:00 PM,9.176,53.8,
6424,11/21/21 12:30:00 PM,9.965,53.8,
6425,11/21/21 12:45:00 PM,10.553,43.1,
6426,11/21/21 01:00:00 PM,10.944,21.5,
6427,11/21/21 01:15:00 PM,11.334,10.8,
6428,11/21/21 01:30:00 PM,11.625,0.0,
6429,11/21/21 01:45:00 PM,11.819,0.0,
6430,11/21/21 02:00:00 PM,12.013,0.0,
6431,11/21/21 02:15:00 PM,12.207,0.0,
6432,11/21/21 02:30:00 PM,12.207,0.0,
6433,11/21/21 02:45:00 PM,12.207,0.0,
6434,11/21/21 03:00:00 PM,12.207,0.0,
6435,11/21/21 03:15:00 PM,12.110,0.0,
6436,11/21/21 03:30:00 PM,11.916,0.0,
6437,11/21/21 03:45:00 PM,11.625,0.0,
6438,11/21/21 04:00:00 PM,11.236,0.0,
6439,11/21/21 04:15:00 PM,10.846,0.0,
6440,11/21/21 04:30:00 PM,10.553,0.0,
6441,11/21/21 04:45:00 PM,10.161,0.0,
6442,11/21/21 05:00:00 PM,9.768,0.0,
6443,11/21/21 05:15:00 PM,9.472,0.0,
6444,11/21/21 05:30:00 PM,9.077,0.0,
6445,11/21/21 05:45:00 PM,8.581,0.0,
6446,11/21/21 06:00:00 PM,8.182,0.0,
6447,11/21/21 06:15:00 PM,7.682,0.0,
6448,11/21/21 06:30:00 PM,6.978,0.0,
6449,11/21/21 06:45:00 PM,6.573,10.8,
6450,11/21/21 07:00:00 PM,6.064,10.8,
6451,11/21/21 07:15:00 PM,5.450,10.8,
6452,11/21/21 07:30:00 PM,4.934,21.5,
6453,11/21/21 07:45:00 PM,4.415,21.5,
6454,11/21/21 08:00:00 PM,3.998,21.5,
6455,11/21/21 08:15:00 PM,3.683,21.5,
6456,11/21/21 08:30:00 PM,3.367,21.5,
6457,11/21/21 08:45:00 PM,3.155,21.5,
6458,11/21/21 09:00:00 PM,2.943,32.3,
6459,11/21/21 09:15:00 PM,2.943,32.3,
6460,11/21/21 09:30:00 PM,2.837,32.3,
6461,11/21/21 09:45:00 PM,2.624,32.3,
6462,11/21/21 10:00:00 PM,2.517,43.1,
6463,11/21/21 10:15:00 PM,2.410,43.1,
6464,11/21/21 10:30:00 PM,2.303,43.1,
6465,11/21/21 10:45:00 PM,2.195,43.1,
6466,11/21/21 11:00:00 PM,1.980,43.1,
6467,11/21/21 11:15:00 PM,1.764,43.1,
6468,11/21/21 11:30:00 PM,1.548,43.1,
6469,11/21/21 11:45:00 PM,1.439,43.1,
6470,11/22/21 12:00:00 AM,1.439,53.8,
6471,11/22/21 12:15:00 AM,1.330,53.8,
6472,11/22/21 12:30:00 AM,1.221,53.8,
6473,11/22/21 12:45:00 AM,1.003,53.8,
6474,11/22/21 01:00:00 AM,1.003,53.8,
6475,11/22/21 01:15:00 AM,0.893,53.8,
6476,11/22/21 01:30:00 AM,0.893,53.8,
6477,11/22/21 01:45:00 AM,0.784,53.8,
6478,11/22/21 02:00:00 AM,0.784,86.1,
6479,11/22/21 02:15:00 AM,1.003,32.3,
6480,11/22/21 02:30:00 AM,1.330,43.1,
6481,11/22/21 02:45:00 AM,1.330,43.1,
6482,11/22/21 03:00:00 AM,1.439,43.1,
6483,11/22/21 03:15:00 AM,1.656,43.1,
6484,11/22/21 03:30:00 AM,1.656,53.8,
6485,11/22/21 03:45:00 AM,1.764,53.8,
6486,11/22/21 04:00:00 AM,1.656,53.8,
6487,11/22/21 04:15:00 AM,1.764,53.8,
6488,11/22/21 04:30:00 AM,1.764,53.8,
6489,11/22/21 04:45:00 AM,1.656,53.8,
6490,11/22/21 05:00:00 AM,1.439,53.8,
6491,11/22/21 05:15:00 AM,1.330,43.1,
6492,11/22/21 05:30:00 AM,1.112,43.1,
6493,11/22/21 05:45:00 AM,1.003,43.1,
6494,11/22/21 06:00:00 AM,1.003,32.3,
6495,11/22/21 06:15:00 AM,1.003,32.3,
6496,11/22/21 06:30:00 AM,1.003,32.3,
6497,11/22/21 06:45:00 AM,1.003,32.3,
6498,11/22/21 07:00:00 AM,0.893,32.3,
6499,11/22/21 07:15:00 AM,0.784,32.3,
6500,11/22/21 07:30:00 AM,0.674,32.3,
6501,11/22/21 07:45:00 AM,0.674,32.3,
6502,11/22/21 08:00:00 AM,0.784,53.8,
6503,11/22/21 08:15:00 AM,1.003,10.8,
6504,11/22/21 08:30:00 AM,1.439,21.5,
6505,11/22/21 08:45:00 AM,1.656,21.5,
6506,11/22/21 09:00:00 AM,1.764,21.5,
6507,11/22/21 09:15:00 AM,1.980,21.5,
6508,11/22/21 09:30:00 AM,2.195,21.5,
6509,11/22/21 09:45:00 AM,2.303,32.3,
6510,11/22/21 10:00:00 AM,2.517,32.3,
6511,11/22/21 10:15:00 AM,2.837,32.3,
6512,11/22/21 10:30:00 AM,3.261,32.3,
6513,11/22/21 10:45:00 AM,3.788,32.3,
6514,11/22/21 11:00:00 AM,4.311,32.3,
6515,11/22/21 11:15:00 AM,4.831,32.3,
6516,11/22/21 11:30:00 AM,5.244,32.3,
6517,11/22/21 11:45:00 AM,5.860,32.3,
6518,11/22/21 12:00:00 PM,6.471,32.3,
6519,11/22/21 12:15:00 PM,7.079,43.1,
6520,11/22/21 12:30:00 PM,7.582,43.1,
6521,11/22/21 12:45:00 PM,8.082,43.1,
6522,11/22/21 01:00:00 PM,8.282,43.1,
6523,11/22/21 01:15:00 PM,8.382,43.1,
6524,11/22/21 01:30:00 PM,8.680,32.3,
6525,11/22/21 01:45:00 PM,8.978,32.3,
6526,11/22/21 02:00:00 PM,9.176,21.5,
6527,11/22/21 02:15:00 PM,9.472,10.8,
6528,11/22/21 02:30:00 PM,9.669,10.8,
6529,11/22/21 02:45:00 PM,9.768,0.0,
6530,11/22/21 03:00:00 PM,9.669,0.0,
6531,11/22/21 03:15:00 PM,9.669,0.0,
6532,11/22/21 03:30:00 PM,9.669,0.0,
6533,11/22/21 03:45:00 PM,9.669,0.0,
6534,11/22/21 04:00:00 PM,9.669,0.0,
6535,11/22/21 04:15:00 PM,9.571,0.0,
6536,11/22/21 04:30:00 PM,9.373,0.0,
6537,11/22/21 04:45:00 PM,9.275,0.0,
6538,11/22/21 05:00:00 PM,9.077,0.0,
6539,11/22/21 05:15:00 PM,8.680,0.0,
6540,11/22/21 05:30:00 PM,8.082,0.0,
6541,11/22/21 05:45:00 PM,7.381,0.0,
6542,11/22/21 06:00:00 PM,6.775,0.0,
6543,11/22/21 06:15:00 PM,6.166,10.8,
6544,11/22/21 06:30:00 PM,5.552,10.8,
6545,11/22/21 06:45:00 PM,5.141,10.8,
6546,11/22/21 07:00:00 PM,4.727,10.8,
6547,11/22/21 07:15:00 PM,4.415,21.5,
6548,11/22/21 07:30:00 PM,4.207,21.5,
6549,11/22/21 07:45:00 PM,3.998,21.5,
6550,11/22/21 08:00:00 PM,3.893,21.5,
6551,11/22/21 08:15:00 PM,3.788,21.5,
6552,11/22/21 08:30:00 PM,3.788,21.5,
6553,11/22/21 08:45:00 PM,3.683,32.3,
6554,11/22/21 09:00:00 PM,3.578,32.3,
6555,11/22/21 09:15:00 PM,3.578,32.3,
6556,11/22/21 09:30:00 PM,3.472,32.3,
6557,11/22/21 09:45:00 PM,3.261,32.3,
6558,11/22/21 10:00:00 PM,3.261,32.3,
6559,11/22/21 10:15:00 PM,3.155,32.3,
6560,11/22/21 10:30:00 PM,3.049,32.3,
6561,11/22/21 10:45:00 PM,3.049,43.1,
6562,11/22/21 11:00:00 PM,3.049,43.1,
6563,11/22/21 11:15:00 PM,2.943,43.1,
6564,11/22/21 11:30:00 PM,2.943,43.1,
6565,11/22/21 11:45:00 PM,2.837,43.1,
6566,11/23/21 12:00:00 AM,2.837,43.1,
6567,11/23/21 12:15:00 AM,2.730,43.1,
6568,11/23/21 12:30:00 AM,2.730,43.1,
6569,11/23/21 12:45:00 AM,2.730,32.3,
6570,11/23/21 01:00:00 AM,2.730,43.1,
6571,11/23/21 01:15:00 AM,2.730,32.3,
6572,11/23/21 01:30:00 AM,2.730,32.3,
6573,11/23/21 01:45:00 AM,2.624,32.3,
6574,11/23/21 02:00:00 AM,2.624,32.3,
6575,11/23/21 02:15:00 AM,2.624,32.3,
6576,11/23/21 02:30:00 AM,2.624,32.3,
6577,11/23/21 02:45:00 AM,2.730,32.3,
6578,11/23/21 03:00:00 AM,2.730,43.1,
6579,11/23/21 03:15:00 AM,2.837,64.6,
6580,11/23/21 03:30:00 AM,2.943,21.5,
6581,11/23/21 03:45:00 AM,2.943,21.5,
6582,11/23/21 04:00:00 AM,2.837,21.5,
6583,11/23/21 04:15:00 AM,2.624,21.5,
6584,11/23/21 04:30:00 AM,2.624,32.3,
6585,11/23/21 04:45:00 AM,2.624,32.3,
6586,11/23/21 05:00:00 AM,2.624,32.3,
6587,11/23/21 05:15:00 AM,2.624,32.3,
6588,11/23/21 05:30:00 AM,2.624,32.3,
6589,11/23/21 05:45:00 AM,2.517,32.3,
6590,11/23/21 06:00:00 AM,2.410,32.3,
6591,11/23/21 06:15:00 AM,2.410,32.3,
6592,11/23/21 06:30:00 AM,2.410,32.3,
6593,11/23/21 06:45:00 AM,2.517,32.3,
6594,11/23/21 07:00:00 AM,2.517,32.3,
6595,11/23/21 07:15:00 AM,2.517,32.3,
6596,11/23/21 07:30:00 AM,2.517,32.3,
6597,11/23/21 07:45:00 AM,2.730,32.3,
6598,11/23/21 08:00:00 AM,2.730,32.3,
6599,11/23/21 08:15:00 AM,2.837,32.3,
6600,11/23/21 08:30:00 AM,3.049,32.3,
6601,11/23/21 08:45:00 AM,3.367,32.3,
6602,11/23/21 09:00:00 AM,3.683,32.3,
6603,11/23/21 09:15:00 AM,3.788,32.3,
6604,11/23/21 09:30:00 AM,3.893,32.3,
6605,11/23/21 09:45:00 AM,4.311,32.3,
6606,11/23/21 10:00:00 AM,5.037,43.1,
6607,11/23/21 10:15:00 AM,5.757,43.1,
6608,11/23/21 10:30:00 AM,6.370,64.6,
6609,11/23/21 10:45:00 AM,7.179,21.5,
6610,11/23/21 11:00:00 AM,7.983,32.3,
6611,11/23/21 11:15:00 AM,8.779,32.3,
6612,11/23/21 11:30:00 AM,9.669,21.5,
6613,11/23/21 11:45:00 AM,10.553,10.8,
6614,11/23/21 12:00:00 PM,11.334,0.0,
6615,11/23/21 12:15:00 PM,12.207,0.0,
6616,11/23/21 12:30:00 PM,12.980,0.0,
6617,11/23/21 12:45:00 PM,13.558,0.0,
6618,11/23/21 01:00:00 PM,14.038,0.0,
6619,11/23/21 01:15:00 PM,14.613,0.0,
6620,11/23/21 01:30:00 PM,14.996,0.0,
6621,11/23/21 01:45:00 PM,15.187,0.0,
6622,11/23/21 02:00:00 PM,15.282,0.0,
6623,11/23/21 02:15:00 PM,15.378,0.0,
6624,11/23/21 02:30:00 PM,15.569,0.0,
6625,11/23/21 02:45:00 PM,15.760,0.0,
6626,11/23/21 03:00:00 PM,15.760,0.0,
6627,11/23/21 03:15:00 PM,15.664,0.0,
6628,11/23/21 03:30:00 PM,15.664,0.0,
6629,11/23/21 03:45:00 PM,15.378,0.0,
6630,11/23/21 04:00:00 PM,14.996,0.0,
6631,11/23/21 04:15:00 PM,14.517,0.0,
6632,11/23/21 04:30:00 PM,14.134,0.0,
6633,11/23/21 04:45:00 PM,13.750,0.0,
6634,11/23/21 05:00:00 PM,13.461,0.0,
6635,11/23/21 05:15:00 PM,13.076,0.0,
6636,11/23/21 05:30:00 PM,12.690,0.0,
6637,11/23/21 05:45:00 PM,12.304,0.0,
6638,11/23/21 06:00:00 PM,11.819,0.0,
6639,11/23/21 06:15:00 PM,11.431,0.0,
6640,11/23/21 06:30:00 PM,11.041,0.0,
6641,11/23/21 06:45:00 PM,10.748,0.0,
6642,11/23/21 07:00:00 PM,10.553,0.0,
6643,11/23/21 07:15:00 PM,10.259,0.0,
6644,11/23/21 07:30:00 PM,10.063,0.0,
6645,11/23/21 07:45:00 PM,9.768,0.0,
6646,11/23/21 08:00:00 PM,9.571,0.0,
6647,11/23/21 08:15:00 PM,9.373,0.0,
6648,11/23/21 08:30:00 PM,9.373,0.0,
6649,11/23/21 08:45:00 PM,9.373,0.0,
6650,11/23/21 09:00:00 PM,9.571,0.0,
6651,11/23/21 09:15:00 PM,9.571,0.0,
6652,11/23/21 09:30:00 PM,9.571,0.0,
6653,11/23/21 09:45:00 PM,9.669,0.0,
6654,11/23/21 10:00:00 PM,9.866,0.0,
6655,11/23/21 10:15:00 PM,10.063,0.0,
6656,11/23/21 10:30:00 PM,10.063,0.0,
6657,11/23/21 10:45:00 PM,9.866,0.0,
6658,11/23/21 11:00:00 PM,9.669,0.0,
6659,11/23/21 11:15:00 PM,9.571,0.0,
6660,11/23/21 11:30:00 PM,9.472,0.0,
6661,11/23/21 11:45:00 PM,9.472,0.0,
6662,11/24/21 12:00:00 AM,9.472,0.0,
6663,11/24/21 12:15:00 AM,9.472,0.0,
6664,11/24/21 12:30:00 AM,9.373,0.0,
6665,11/24/21 12:45:00 AM,9.373,0.0,
6666,11/24/21 01:00:00 AM,9.571,0.0,
6667,11/24/21 01:15:00 AM,9.669,0.0,
6668,11/24/21 01:30:00 AM,9.669,0.0,
6669,11/24/21 01:45:00 AM,9.669,0.0,
6670,11/24/21 02:00:00 AM,9.768,0.0,
6671,11/24/21 02:15:00 AM,9.866,0.0,
6672,11/24/21 02:30:00 AM,9.866,0.0,
6673,11/24/21 02:45:00 AM,9.866,0.0,
6674,11/24/21 03:00:00 AM,9.768,0.0,
6675,11/24/21 03:15:00 AM,9.669,0.0,
6676,11/24/21 03:30:00 AM,9.669,0.0,
6677,11/24/21 03:45:00 AM,9.669,0.0,
6678,11/24/21 04:00:00 AM,9.571,0.0,
6679,11/24/21 04:15:00 AM,9.571,0.0,
6680,11/24/21 04:30:00 AM,9.571,0.0,
6681,11/24/21 04:45:00 AM,9.472,0.0,
6682,11/24/21 05:00:00 AM,9.472,0.0,
6683,11/24/21 05:15:00 AM,9.571,0.0,
6684,11/24/21 05:30:00 AM,9.571,0.0,
6685,11/24/21 05:45:00 AM,9.571,0.0,
6686,11/24/21 06:00:00 AM,9.571,0.0,
6687,11/24/21 06:15:00 AM,9.669,0.0,
6688,11/24/21 06:30:00 AM,9.472,0.0,
6689,11/24/21 06:45:00 AM,9.275,0.0,
6690,11/24/21 07:00:00 AM,9.176,0.0,
6691,11/24/21 07:15:00 AM,9.077,0.0,
6692,11/24/21 07:30:00 AM,8.978,0.0,
6693,11/24/21 07:45:00 AM,8.978,0.0,
6694,11/24/21 08:00:00 AM,8.978,0.0,
6695,11/24/21 08:15:00 AM,9.077,0.0,
6696,11/24/21 08:30:00 AM,9.077,0.0,
6697,11/24/21 08:45:00 AM,8.978,0.0,
6698,11/24/21 09:00:00 AM,9.077,0.0,
6699,11/24/21 09:15:00 AM,9.472,0.0,
6700,11/24/21 09:30:00 AM,9.965,0.0,
6701,11/24/21 09:45:00 AM,10.455,0.0,
6702,11/24/21 10:00:00 AM,10.748,0.0,
6703,11/24/21 10:15:00 AM,11.139,0.0,
6704,11/24/21 10:30:00 AM,11.528,0.0,
6705,11/24/21 10:45:00 AM,11.819,0.0,
6706,11/24/21 11:00:00 AM,12.110,0.0,
6707,11/24/21 11:15:00 AM,12.401,0.0,
6708,11/24/21 11:30:00 AM,12.787,0.0,
6709,11/24/21 11:45:00 AM,12.980,0.0,
6710,11/24/21 12:00:00 PM,13.269,0.0,
6711,11/24/21 12:15:00 PM,13.461,0.0,
6712,11/24/21 12:30:00 PM,13.461,0.0,
6713,11/24/21 12:45:00 PM,13.461,0.0,
6714,11/24/21 01:00:00 PM,13.654,0.0,
6715,11/24/21 01:15:00 PM,13.750,0.0,
6716,11/24/21 01:30:00 PM,14.325,0.0,
6717,11/24/21 01:45:00 PM,14.996,0.0,
6718,11/24/21 02:00:00 PM,15.091,0.0,
6719,11/24/21 02:15:00 PM,14.900,0.0,
6720,11/24/21 02:30:00 PM,14.804,0.0,
6721,11/24/21 02:45:00 PM,14.804,0.0,
6722,11/24/21 03:00:00 PM,14.613,0.0,
6723,11/24/21 03:15:00 PM,14.325,0.0,
6724,11/24/21 03:30:00 PM,13.942,0.0,
6725,11/24/21 03:45:00 PM,13.654,0.0,
6726,11/24/21 04:00:00 PM,13.558,0.0,
6727,11/24/21 04:15:00 PM,13.269,0.0,
6728,11/24/21 04:30:00 PM,12.787,0.0,
6729,11/24/21 04:45:00 PM,12.304,0.0,
6730,11/24/21 05:00:00 PM,11.916,0.0,
6731,11/24/21 05:15:00 PM,11.528,0.0,
6732,11/24/21 05:30:00 PM,11.236,0.0,
6733,11/24/21 05:45:00 PM,10.944,0.0,
6734,11/24/21 06:00:00 PM,10.651,0.0,
6735,11/24/21 06:15:00 PM,10.357,0.0,
6736,11/24/21 06:30:00 PM,10.161,0.0,
6737,11/24/21 06:45:00 PM,9.768,0.0,
6738,11/24/21 07:00:00 PM,9.373,0.0,
6739,11/24/21 07:15:00 PM,8.879,0.0,
6740,11/24/21 07:30:00 PM,8.481,0.0,
6741,11/24/21 07:45:00 PM,8.182,0.0,
6742,11/24/21 08:00:00 PM,7.983,0.0,
6743,11/24/21 08:15:00 PM,7.782,0.0,
6744,11/24/21 08:30:00 PM,7.582,0.0,
6745,11/24/21 08:45:00 PM,7.381,10.8,
6746,11/24/21 09:00:00 PM,7.179,10.8,
6747,11/24/21 09:15:00 PM,6.877,10.8,
6748,11/24/21 09:30:00 PM,6.674,10.8,
6749,11/24/21 09:45:00 PM,6.471,10.8,
6750,11/24/21 10:00:00 PM,6.268,10.8,
6751,11/24/21 10:15:00 PM,5.860,10.8,
6752,11/24/21 10:30:00 PM,5.450,21.5,
6753,11/24/21 10:45:00 PM,5.347,21.5,
6754,11/24/21 11:00:00 PM,5.141,21.5,
6755,11/24/21 11:15:00 PM,4.934,21.5,
6756,11/24/21 11:30:00 PM,4.727,21.5,
6757,11/24/21 11:45:00 PM,4.519,21.5,
6758,11/25/21 12:00:00 AM,4.415,21.5,
6759,11/25/21 12:15:00 AM,4.311,21.5,
6760,11/25/21 12:30:00 AM,4.311,32.3,
6761,11/25/21 12:45:00 AM,4.207,43.1,
6762,11/25/21 01:00:00 AM,4.102,43.1,
6763,11/25/21 01:15:00 AM,3.893,43.1,
6764,11/25/21 01:30:00 AM,3.788,43.1,
6765,11/25/21 01:45:00 AM,3.683,43.1,
6766,11/25/21 02:00:00 AM,3.578,43.1,
6767,11/25/21 02:15:00 AM,3.367,43.1,
6768,11/25/21 02:30:00 AM,3.155,43.1,
6769,11/25/21 02:45:00 AM,3.049,43.1,
6770,11/25/21 03:00:00 AM,2.837,43.1,
6771,11/25/21 03:15:00 AM,2.837,53.8,
6772,11/25/21 03:30:00 AM,2.624,53.8,
6773,11/25/21 03:45:00 AM,2.517,53.8,
6774,11/25/21 04:00:00 AM,2.517,53.8,
6775,11/25/21 04:15:00 AM,2.624,53.8,
6776,11/25/21 04:30:00 AM,2.730,53.8,
6777,11/25/21 04:45:00 AM,2.837,53.8,
6778,11/25/21 05:00:00 AM,2.943,53.8,
6779,11/25/21 05:15:00 AM,2.943,53.8,
6780,11/25/21 05:30:00 AM,3.049,53.8,
6781,11/25/21 05:45:00 AM,3.049,53.8,
6782,11/25/21 06:00:00 AM,3.155,53.8,
6783,11/25/21 06:15:00 AM,3.155,21.5,
6784,11/25/21 06:30:00 AM,3.261,32.3,
6785,11/25/21 06:45:00 AM,3.261,32.3,
6786,11/25/21 07:00:00 AM,3.261,32.3,
6787,11/25/21 07:15:00 AM,3.261,32.3,
6788,11/25/21 07:30:00 AM,3.261,43.1,
6789,11/25/21 07:45:00 AM,3.261,43.1,
6790,11/25/21 08:00:00 AM,3.261,43.1,
6791,11/25/21 08:15:00 AM,3.049,43.1,
6792,11/25/21 08:30:00 AM,2.837,43.1,
6793,11/25/21 08:45:00 AM,2.837,43.1,
6794,11/25/21 09:00:00 AM,2.517,43.1,
6795,11/25/21 09:15:00 AM,2.410,53.8,
6796,11/25/21 09:30:00 AM,2.303,43.1,
6797,11/25/21 09:45:00 AM,2.303,43.1,
6798,11/25/21 10:00:00 AM,2.410,43.1,
6799,11/25/21 10:15:00 AM,2.730,43.1,
6800,11/25/21 10:30:00 AM,3.261,53.8,
6801,11/25/21 10:45:00 AM,3.578,53.8,
6802,11/25/21 11:00:00 AM,3.683,43.1,
6803,11/25/21 11:15:00 AM,3.788,43.1,
6804,11/25/21 11:30:00 AM,4.207,43.1,
6805,11/25/21 11:45:00 AM,4.623,32.3,
6806,11/25/21 12:00:00 PM,5.037,32.3,
6807,11/25/21 12:15:00 PM,5.552,32.3,
6808,11/25/21 12:30:00 PM,5.962,32.3,
6809,11/25/21 12:45:00 PM,6.268,21.5,
6810,11/25/21 01:00:00 PM,6.573,32.3,
6811,11/25/21 01:15:00 PM,6.674,21.5,
6812,11/25/21 01:30:00 PM,6.877,21.5,
6813,11/25/21 01:45:00 PM,6.978,21.5,
6814,11/25/21 02:00:00 PM,7.079,21.5,
6815,11/25/21 02:15:00 PM,7.079,21.5,
6816,11/25/21 02:30:00 PM,7.179,21.5,
6817,11/25/21 02:45:00 PM,7.179,21.5,
6818,11/25/21 03:00:00 PM,7.079,21.5,
6819,11/25/21 03:15:00 PM,6.978,21.5,
6820,11/25/21 03:30:00 PM,6.674,21.5,
6821,11/25/21 03:45:00 PM,6.370,21.5,
6822,11/25/21 04:00:00 PM,5.962,21.5,
6823,11/25/21 04:15:00 PM,5.552,21.5,
6824,11/25/21 04:30:00 PM,5.141,21.5,
6825,11/25/21 04:45:00 PM,4.831,21.5,
6826,11/25/21 05:00:00 PM,4.623,21.5,
6827,11/25/21 05:15:00 PM,4.415,21.5,
6828,11/25/21 05:30:00 PM,4.102,21.5,
6829,11/25/21 05:45:00 PM,3.683,21.5,
6830,11/25/21 06:00:00 PM,3.155,21.5,
6831,11/25/21 06:15:00 PM,2.624,21.5,
6832,11/25/21 06:30:00 PM,2.195,21.5,
6833,11/25/21 06:45:00 PM,1.764,21.5,
6834,11/25/21 07:00:00 PM,1.439,21.5,
6835,11/25/21 07:15:00 PM,1.112,21.5,
6836,11/25/21 07:30:00 PM,0.893,21.5,
6837,11/25/21 07:45:00 PM,0.674,21.5,
6838,11/25/21 08:00:00 PM,0.563,21.5,
6839,11/25/21 08:15:00 PM,0.343,21.5,
6840,11/25/21 08:30:00 PM,0.232,21.5,
6841,11/25/21 08:45:00 PM,0.121,21.5,
6842,11/25/21 09:00:00 PM,0.010,43.1,
6843,11/25/21 09:15:00 PM,0.010,10.8,
6844,11/25/21 09:30:00 PM,-0.102,10.8,
6845,11/25/21 09:45:00 PM,-0.102,21.5,
6846,11/25/21 10:00:00 PM,0.010,21.5,
6847,11/25/21 10:15:00 PM,-0.102,21.5,
6848,11/25/21 10:30:00 PM,-0.102,21.5,
6849,11/25/21 10:45:00 PM,-0.102,21.5,
6850,11/25/21 11:00:00 PM,-0.102,21.5,
6851,11/25/21 11:15:00 PM,-0.102,21.5,
6852,11/25/21 11:30:00 PM,-0.102,21.5,
6853,11/25/21 11:45:00 PM,-0.102,21.5,
6854,11/26/21 12:00:00 AM,-0.102,21.5,
6855,11/26/21 12:15:00 AM,0.010,21.5,
6856,11/26/21 12:30:00 AM,0.010,21.5,
6857,11/26/21 12:45:00 AM,0.121,21.5,
6858,11/26/21 01:00:00 AM,0.121,21.5,
6859,11/26/21 01:15:00 AM,0.232,21.5,
6860,11/26/21 01:30:00 AM,0.232,21.5,
6861,11/26/21 01:45:00 AM,0.232,21.5,
6862,11/26/21 02:00:00 AM,0.343,21.5,
6863,11/26/21 02:15:00 AM,0.453,21.5,
6864,11/26/21 02:30:00 AM,0.563,32.3,
6865,11/26/21 02:45:00 AM,0.563,21.5,
6866,11/26/21 03:00:00 AM,0.563,21.5,
6867,11/26/21 03:15:00 AM,0.674,43.1,
6868,11/26/21 03:30:00 AM,0.784,10.8,
6869,11/26/21 03:45:00 AM,0.784,10.8,
6870,11/26/21 04:00:00 AM,1.003,10.8,
6871,11/26/21 04:15:00 AM,1.112,21.5,
6872,11/26/21 04:30:00 AM,1.221,21.5,
6873,11/26/21 04:45:00 AM,1.221,21.5,
6874,11/26/21 05:00:00 AM,1.221,21.5,
6875,11/26/21 05:15:00 AM,1.330,21.5,
6876,11/26/21 05:30:00 AM,1.330,21.5,
6877,11/26/21 05:45:00 AM,1.330,21.5,
6878,11/26/21 06:00:00 AM,1.330,21.5,
6879,11/26/21 06:15:00 AM,1.330,21.5,
6880,11/26/21 06:30:00 AM,1.330,21.5,
6881,11/26/21 06:45:00 AM,1.439,21.5,
6882,11/26/21 07:00:00 AM,1.548,21.5,
6883,11/26/21 07:15:00 AM,1.548,21.5,
6884,11/26/21 07:30:00 AM,1.656,21.5,
6885,11/26/21 07:45:00 AM,1.764,21.5,
6886,11/26/21 08:00:00 AM,1.764,21.5,
6887,11/26/21 08:15:00 AM,1.764,21.5,
6888,11/26/21 08:30:00 AM,1.764,21.5,
6889,11/26/21 08:45:00 AM,1.872,21.5,
6890,11/26/21 09:00:00 AM,1.980,21.5,
6891,11/26/21 09:15:00 AM,1.980,21.5,
6892,11/26/21 09:30:00 AM,2.088,21.5,
6893,11/26/21 09:45:00 AM,2.410,21.5,
6894,11/26/21 10:00:00 AM,2.624,21.5,
6895,11/26/21 10:15:00 AM,3.049,21.5,
6896,11/26/21 10:30:00 AM,3.578,32.3,
6897,11/26/21 10:45:00 AM,4.102,32.3,
6898,11/26/21 11:00:00 AM,4.831,32.3,
6899,11/26/21 11:15:00 AM,5.655,32.3,
6900,11/26/21 11:30:00 AM,6.370,32.3,
6901,11/26/21 11:45:00 AM,6.877,32.3,
6902,11/26/21 12:00:00 PM,7.582,32.3,
6903,11/26/21 12:15:00 PM,8.282,32.3,
6904,11/26/21 12:30:00 PM,8.879,32.3,
6905,11/26/21 12:45:00 PM,9.275,32.3,
6906,11/26/21 01:00:00 PM,9.669,21.5,
6907,11/26/21 01:15:00 PM,9.768,21.5,
