"Plot Title: 21044178"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044178, SEN S/N: 21044178)","Intensity, Lux (LGR S/N: 21044178, SEN S/N: 21044178)","Coupler Attached (LGR S/N: 21044178)","Host Connected (LGR S/N: 21044178)","Stopped (LGR S/N: 21044178)","End Of File (LGR S/N: 21044178)"
8421,12/14/21 02:45:00 AM,3.893,99200.7,,,,
8422,12/14/21 03:00:00 AM,3.893,99200.7,,,,
8423,12/14/21 03:15:00 AM,3.893,99200.7,,,,
8424,12/14/21 03:30:00 AM,3.998,99200.7,,,,
8425,12/14/21 03:45:00 AM,3.998,99200.7,,,,
8426,12/14/21 04:00:00 AM,4.102,99200.7,,,,
8427,12/14/21 04:15:00 AM,4.102,99200.7,,,,
8428,12/14/21 04:30:00 AM,4.102,99200.7,,,,
8429,12/14/21 04:45:00 AM,4.102,99200.7,,,,
8430,12/14/21 05:00:00 AM,4.102,99200.7,,,,
8431,12/14/21 05:15:00 AM,4.102,99200.7,,,,
8432,12/14/21 05:30:00 AM,4.311,99200.7,,,,
8433,12/14/21 05:45:00 AM,4.311,99200.7,,,,
8434,12/14/21 06:00:00 AM,4.311,99200.7,,,,
8435,12/14/21 06:15:00 AM,4.207,99200.7,,,,
8436,12/14/21 06:30:00 AM,4.207,99200.7,,,,
8437,12/14/21 06:45:00 AM,4.207,99200.7,,,,
8438,12/14/21 07:00:00 AM,4.207,99200.7,,,,
8439,12/14/21 07:15:00 AM,4.311,99200.7,,,,
8440,12/14/21 07:30:00 AM,4.207,99200.7,,,,
8441,12/14/21 07:45:00 AM,4.207,99200.7,,,,
8442,12/14/21 08:00:00 AM,4.311,99200.7,,,,
8443,12/14/21 08:15:00 AM,4.207,99200.7,,,,
8444,12/14/21 08:30:00 AM,4.207,99200.7,,,,
8445,12/14/21 08:45:00 AM,4.207,93689.5,,,,
8446,12/14/21 09:00:00 AM,4.207,93689.5,,,,
8447,12/14/21 09:15:00 AM,4.311,99200.7,,,,
8448,12/14/21 09:30:00 AM,4.519,99200.7,,,,
8449,12/14/21 09:45:00 AM,4.727,99200.7,,,,
8450,12/14/21 10:00:00 AM,4.934,99200.7,,,,
8451,12/14/21 10:15:00 AM,5.347,99200.7,,,,
8452,12/14/21 10:30:00 AM,5.860,99200.7,,,,
8453,12/14/21 10:45:00 AM,6.268,99200.7,,,,
8454,12/14/21 11:00:00 AM,6.775,99200.7,,,,
8455,12/14/21 11:15:00 AM,7.179,99200.7,,,,
8456,12/14/21 11:30:00 AM,7.582,104711.8,,,,
8457,12/14/21 11:45:00 AM,8.481,104711.8,,,,
8458,12/14/21 12:00:00 PM,8.879,104711.8,,,,
8459,12/14/21 12:15:00 PM,9.275,104711.8,,,,
8460,12/14/21 12:30:00 PM,10.063,104711.8,,,,
8461,12/14/21 12:45:00 PM,10.748,710.4,,,,
8462,12/14/21 01:00:00 PM,11.236,495.1,,,,
8463,12/14/21 01:15:00 PM,11.916,419.8,,,,
8464,12/14/21 01:30:00 PM,12.013,115734.1,,,,
8465,12/14/21 01:45:00 PM,11.722,104711.8,,,,
8466,12/14/21 02:00:00 PM,11.334,104711.8,,,,
8467,12/14/21 02:15:00 PM,11.431,110223.0,,,,
8468,12/14/21 02:30:00 PM,11.431,110223.0,,,,
8469,12/14/21 02:45:00 PM,11.334,110223.0,,,,
8470,12/14/21 03:00:00 PM,11.334,110223.0,,,,
8471,12/14/21 03:15:00 PM,11.334,110223.0,,,,
8472,12/14/21 03:30:00 PM,11.334,110223.0,,,,
8473,12/14/21 03:45:00 PM,11.334,110223.0,,,,
8474,12/14/21 04:00:00 PM,11.431,110223.0,,,,
8475,12/14/21 04:15:00 PM,11.528,110223.0,,,,
8476,12/14/21 04:30:00 PM,11.625,110223.0,,,,
8477,12/14/21 04:45:00 PM,11.625,110223.0,,,,
8478,12/14/21 05:00:00 PM,11.625,110223.0,,,,
8479,12/14/21 05:15:00 PM,11.528,110223.0,,,,
8480,12/14/21 05:30:00 PM,11.431,110223.0,,,,
8481,12/14/21 05:45:00 PM,11.334,110223.0,,,,
8482,12/14/21 06:00:00 PM,11.139,110223.0,,,,
8483,12/14/21 06:15:00 PM,10.846,110223.0,,,,
8484,12/14/21 06:30:00 PM,10.651,110223.0,,,,
8485,12/14/21 06:45:00 PM,10.357,110223.0,,,,
8486,12/14/21 07:00:00 PM,10.161,110223.0,,,,
8487,12/14/21 07:15:00 PM,9.965,110223.0,,,,
8488,12/14/21 07:30:00 PM,9.965,110223.0,,,,
8489,12/14/21 07:45:00 PM,9.965,110223.0,,,,
8490,12/14/21 08:00:00 PM,9.965,110223.0,,,,
8491,12/14/21 08:15:00 PM,9.965,110223.0,,,,
8492,12/14/21 08:30:00 PM,9.866,110223.0,,,,
8493,12/14/21 08:45:00 PM,9.866,110223.0,,,,
8494,12/14/21 09:00:00 PM,9.866,110223.0,,,,
8495,12/14/21 09:15:00 PM,9.965,110223.0,,,,
8496,12/14/21 09:30:00 PM,9.965,110223.0,,,,
8497,12/14/21 09:45:00 PM,10.063,110223.0,,,,
8498,12/14/21 10:00:00 PM,10.161,110223.0,,,,
8499,12/14/21 10:15:00 PM,10.357,110223.0,,,,
8500,12/14/21 10:30:00 PM,10.357,110223.0,,,,
8501,12/14/21 10:45:00 PM,10.259,110223.0,,,,
8502,12/14/21 11:00:00 PM,10.259,110223.0,,,,
8503,12/14/21 11:15:00 PM,10.161,110223.0,,,,
8504,12/14/21 11:30:00 PM,10.161,110223.0,,,,
8505,12/14/21 11:45:00 PM,10.259,110223.0,,,,
8506,12/15/21 12:00:00 AM,10.259,110223.0,,,,
8507,12/15/21 12:15:00 AM,10.259,110223.0,,,,
8508,12/15/21 12:30:00 AM,10.161,110223.0,,,,
8509,12/15/21 12:45:00 AM,10.259,110223.0,,,,
8510,12/15/21 01:00:00 AM,10.259,110223.0,,,,
8511,12/15/21 01:15:00 AM,10.259,110223.0,,,,
8512,12/15/21 01:30:00 AM,10.357,110223.0,,,,
8513,12/15/21 01:45:00 AM,10.553,110223.0,,,,
8514,12/15/21 02:00:00 AM,10.651,110223.0,,,,
8515,12/15/21 02:15:00 AM,10.748,110223.0,,,,
8516,12/15/21 02:30:00 AM,10.846,110223.0,,,,
8517,12/15/21 02:45:00 AM,10.944,110223.0,,,,
8518,12/15/21 03:00:00 AM,11.041,110223.0,,,,
8519,12/15/21 03:15:00 AM,11.139,110223.0,,,,
8520,12/15/21 03:30:00 AM,11.236,110223.0,,,,
8521,12/15/21 03:45:00 AM,11.334,110223.0,,,,
8522,12/15/21 04:00:00 AM,11.431,110223.0,,,,
8523,12/15/21 04:15:00 AM,11.528,110223.0,,,,
8524,12/15/21 04:30:00 AM,11.528,110223.0,,,,
8525,12/15/21 04:45:00 AM,11.528,110223.0,,,,
8526,12/15/21 05:00:00 AM,11.625,110223.0,,,,
8527,12/15/21 05:15:00 AM,11.819,110223.0,,,,
8528,12/15/21 05:30:00 AM,11.819,110223.0,,,,
8529,12/15/21 05:45:00 AM,11.916,110223.0,,,,
8530,12/15/21 06:00:00 AM,12.013,110223.0,,,,
8531,12/15/21 06:15:00 AM,12.110,110223.0,,,,
8532,12/15/21 06:30:00 AM,12.207,110223.0,,,,
8533,12/15/21 06:45:00 AM,12.304,110223.0,,,,
8534,12/15/21 07:00:00 AM,12.401,110223.0,,,,
8535,12/15/21 07:15:00 AM,12.401,110223.0,,,,
8536,12/15/21 07:30:00 AM,12.497,110223.0,,,,
8537,12/15/21 07:45:00 AM,12.497,110223.0,,,,
8538,12/15/21 08:00:00 AM,12.497,110223.0,,,,
8539,12/15/21 08:15:00 AM,12.497,110223.0,,,,
8540,12/15/21 08:30:00 AM,12.594,110223.0,,,,
8541,12/15/21 08:45:00 AM,12.690,110223.0,,,,
8542,12/15/21 09:00:00 AM,12.690,110223.0,,,,
8543,12/15/21 09:15:00 AM,12.883,110223.0,,,,
8544,12/15/21 09:30:00 AM,12.980,110223.0,,,,
8545,12/15/21 09:45:00 AM,13.269,115734.1,,,,
8546,12/15/21 10:00:00 AM,13.461,115734.1,,,,
8547,12/15/21 10:15:00 AM,13.558,115734.1,,,,
8548,12/15/21 10:30:00 AM,13.750,115734.1,,,,
8549,12/15/21 10:45:00 AM,14.134,115734.1,,,,
8550,12/15/21 11:00:00 AM,14.421,115734.1,,,,
8551,12/15/21 11:15:00 AM,14.804,115734.1,,,,
8552,12/15/21 11:30:00 AM,15.378,115734.1,,,,
8553,12/15/21 11:45:00 AM,15.951,979.5,,,,
8554,12/15/21 12:00:00 PM,16.332,581.3,,,,
8555,12/15/21 12:15:00 PM,16.523,484.4,,,,
8556,12/15/21 12:30:00 PM,16.618,430.6,,,,
8557,12/15/21 12:45:00 PM,16.808,121245.2,,,,
8558,12/15/21 01:00:00 PM,16.808,115734.1,,,,
8559,12/15/21 01:15:00 PM,16.808,115734.1,,,,
8560,12/15/21 01:30:00 PM,16.808,121245.2,,,,
8561,12/15/21 01:45:00 PM,16.903,121245.2,,,,
8562,12/15/21 02:00:00 PM,17.094,121245.2,,,,
8563,12/15/21 02:15:00 PM,17.284,121245.2,,,,
8564,12/15/21 02:30:00 PM,17.284,121245.2,,,,
8565,12/15/21 02:45:00 PM,17.284,121245.2,,,,
8566,12/15/21 03:00:00 PM,17.379,121245.2,,,,
8567,12/15/21 03:15:00 PM,17.475,121245.2,,,,
8568,12/15/21 03:30:00 PM,17.475,121245.2,,,,
8569,12/15/21 03:45:00 PM,17.475,121245.2,,,,
8570,12/15/21 04:00:00 PM,17.379,121245.2,,,,
8571,12/15/21 04:15:00 PM,17.284,121245.2,,,,
8572,12/15/21 04:30:00 PM,17.189,121245.2,,,,
8573,12/15/21 04:45:00 PM,17.094,121245.2,,,,
8574,12/15/21 05:00:00 PM,16.999,121245.2,,,,
8575,12/15/21 05:15:00 PM,16.237,115734.1,,,,
8576,12/15/21 05:30:00 PM,15.951,115734.1,,,,
8577,12/15/21 05:45:00 PM,15.473,115734.1,,,,
8578,12/15/21 06:00:00 PM,14.900,115734.1,,,,
8579,12/15/21 06:15:00 PM,14.421,110223.0,,,,
8580,12/15/21 06:30:00 PM,13.846,110223.0,,,,
8581,12/15/21 06:45:00 PM,13.365,110223.0,,,,
8582,12/15/21 07:00:00 PM,12.787,110223.0,,,,
8583,12/15/21 07:15:00 PM,12.304,104711.8,,,,
8584,12/15/21 07:30:00 PM,11.819,104711.8,,,,
8585,12/15/21 07:45:00 PM,11.236,104711.8,,,,
8586,12/15/21 08:00:00 PM,10.846,104711.8,,,,
8587,12/15/21 08:15:00 PM,10.553,104711.8,,,,
8588,12/15/21 08:30:00 PM,9.866,104711.8,,,,
8589,12/15/21 08:45:00 PM,9.571,104711.8,,,,
8590,12/15/21 09:00:00 PM,9.077,104711.8,,,,
8591,12/15/21 09:15:00 PM,8.680,104711.8,,,,
8592,12/15/21 09:30:00 PM,8.382,104711.8,,,,
8593,12/15/21 09:45:00 PM,8.082,104711.8,,,,
8594,12/15/21 10:00:00 PM,7.682,104711.8,,,,
8595,12/15/21 10:15:00 PM,7.381,104711.8,,,,
8596,12/15/21 10:30:00 PM,6.978,104711.8,,,,
8597,12/15/21 10:45:00 PM,6.370,99200.7,,,,
8598,12/15/21 11:00:00 PM,5.757,99200.7,,,,
8599,12/15/21 11:15:00 PM,5.347,99200.7,,,,
8600,12/15/21 11:30:00 PM,4.934,99200.7,,,,
8601,12/15/21 11:45:00 PM,4.727,99200.7,,,,
8602,12/16/21 12:00:00 AM,4.519,99200.7,,,,
8603,12/16/21 12:15:00 AM,4.311,99200.7,,,,
8604,12/16/21 12:30:00 AM,4.311,99200.7,,,,
8605,12/16/21 12:45:00 AM,4.207,99200.7,,,,
8606,12/16/21 01:00:00 AM,4.207,99200.7,,,,
8607,12/16/21 01:15:00 AM,3.893,99200.7,,,,
8608,12/16/21 01:30:00 AM,3.683,99200.7,,,,
8609,12/16/21 01:45:00 AM,3.472,93689.5,,,,
8610,12/16/21 02:00:00 AM,3.367,93689.5,,,,
8611,12/16/21 02:15:00 AM,3.155,93689.5,,,,
8612,12/16/21 02:30:00 AM,3.049,93689.5,,,,
8613,12/16/21 02:45:00 AM,2.943,93689.5,,,,
8614,12/16/21 03:00:00 AM,2.943,93689.5,,,,
8615,12/16/21 03:15:00 AM,2.730,93689.5,,,,
8616,12/16/21 03:30:00 AM,2.517,93689.5,,,,
8617,12/16/21 03:45:00 AM,2.517,93689.5,,,,
8618,12/16/21 04:00:00 AM,2.410,93689.5,,,,
8619,12/16/21 04:15:00 AM,2.303,93689.5,,,,
8620,12/16/21 04:30:00 AM,2.195,93689.5,,,,
8621,12/16/21 04:45:00 AM,2.195,93689.5,,,,
8622,12/16/21 05:00:00 AM,2.088,93689.5,,,,
8623,12/16/21 05:15:00 AM,1.980,93689.5,,,,
8624,12/16/21 05:30:00 AM,1.764,93689.5,,,,
8625,12/16/21 05:45:00 AM,1.656,93689.5,,,,
8626,12/16/21 06:00:00 AM,1.548,93689.5,,,,
8627,12/16/21 06:15:00 AM,1.548,93689.5,,,,
8628,12/16/21 06:30:00 AM,1.330,93689.5,,,,
8629,12/16/21 06:45:00 AM,1.112,93689.5,,,,
8630,12/16/21 07:00:00 AM,1.003,93689.5,,,,
8631,12/16/21 07:15:00 AM,0.893,93689.5,,,,
8632,12/16/21 07:30:00 AM,0.784,88178.4,,,,
8633,12/16/21 07:45:00 AM,0.674,88178.4,,,,
8634,12/16/21 08:00:00 AM,0.674,88178.4,,,,
8635,12/16/21 08:15:00 AM,0.563,88178.4,,,,
8636,12/16/21 08:30:00 AM,0.563,88178.4,,,,
8637,12/16/21 08:45:00 AM,0.453,88178.4,,,,
8638,12/16/21 09:00:00 AM,0.453,88178.4,,,,
8639,12/16/21 09:15:00 AM,0.453,88178.4,,,,
8640,12/16/21 09:30:00 AM,0.453,88178.4,,,,
8641,12/16/21 09:45:00 AM,0.453,88178.4,,,,
8642,12/16/21 10:00:00 AM,0.453,88178.4,,,,
8643,12/16/21 10:15:00 AM,0.453,88178.4,,,,
8644,12/16/21 10:30:00 AM,0.453,88178.4,,,,
8645,12/16/21 10:45:00 AM,0.563,88178.4,,,,
8646,12/16/21 11:00:00 AM,0.563,88178.4,,,,
8647,12/16/21 11:15:00 AM,0.674,88178.4,,,,
8648,12/16/21 11:30:00 AM,0.674,88178.4,,,,
8649,12/16/21 11:45:00 AM,0.784,88178.4,,,,
8650,12/16/21 12:00:00 PM,0.893,88178.4,,,,
8651,12/16/21 12:15:00 PM,1.003,93689.5,,,,
8652,12/16/21 12:30:00 PM,1.112,93689.5,,,,
8653,12/16/21 12:45:00 PM,1.330,93689.5,,,,
8654,12/16/21 01:00:00 PM,1.548,93689.5,,,,
8655,12/16/21 01:15:00 PM,1.872,93689.5,,,,
8656,12/16/21 01:30:00 PM,2.088,93689.5,,,,
8657,12/16/21 01:45:00 PM,2.410,93689.5,,,,
8658,12/16/21 02:00:00 PM,2.624,93689.5,,,,
8659,12/16/21 02:15:00 PM,3.049,93689.5,,,,
8660,12/16/21 02:30:00 PM,3.472,93689.5,,,,
8661,12/16/21 02:45:00 PM,3.788,93689.5,,,,
8662,12/16/21 03:00:00 PM,3.893,99200.7,,,,
8663,12/16/21 03:15:00 PM,3.893,99200.7,,,,
8664,12/16/21 03:30:00 PM,3.893,99200.7,,,,
8665,12/16/21 03:45:00 PM,3.893,99200.7,,,,
8666,12/16/21 04:00:00 PM,3.893,99200.7,,,,
8667,12/16/21 04:15:00 PM,3.893,99200.7,,,,
8668,12/16/21 04:30:00 PM,3.893,99200.7,,,,
8669,12/16/21 04:45:00 PM,3.893,99200.7,,,,
8670,12/16/21 05:00:00 PM,3.788,99200.7,,,,
8671,12/16/21 05:15:00 PM,3.683,99200.7,,,,
8672,12/16/21 05:30:00 PM,3.472,99200.7,,,,
8673,12/16/21 05:45:00 PM,3.155,99200.7,,,,
8674,12/16/21 06:00:00 PM,2.730,93689.5,,,,
8675,12/16/21 06:15:00 PM,2.303,93689.5,,,,
8676,12/16/21 06:30:00 PM,2.088,93689.5,,,,
8677,12/16/21 06:45:00 PM,1.872,93689.5,,,,
8678,12/16/21 07:00:00 PM,1.764,93689.5,,,,
8679,12/16/21 07:15:00 PM,1.548,93689.5,,,,
8680,12/16/21 07:30:00 PM,1.439,93689.5,,,,
8681,12/16/21 07:45:00 PM,1.330,93689.5,,,,
8682,12/16/21 08:00:00 PM,1.221,93689.5,,,,
8683,12/16/21 08:15:00 PM,1.003,93689.5,,,,
8684,12/16/21 08:30:00 PM,0.893,93689.5,,,,
8685,12/16/21 08:45:00 PM,0.893,93689.5,,,,
8686,12/16/21 09:00:00 PM,0.784,93689.5,,,,
8687,12/16/21 09:15:00 PM,0.674,88178.4,,,,
8688,12/16/21 09:30:00 PM,0.674,88178.4,,,,
8689,12/16/21 09:45:00 PM,0.563,88178.4,,,,
8690,12/16/21 10:00:00 PM,0.563,88178.4,,,,
8691,12/16/21 10:15:00 PM,0.563,88178.4,,,,
8692,12/16/21 10:30:00 PM,0.453,88178.4,,,,
8693,12/16/21 10:45:00 PM,0.453,88178.4,,,,
8694,12/16/21 11:00:00 PM,0.453,88178.4,,,,
8695,12/16/21 11:15:00 PM,0.453,88178.4,,,,
8696,12/16/21 11:30:00 PM,0.343,88178.4,,,,
8697,12/16/21 11:45:00 PM,0.453,88178.4,,,,
8698,12/17/21 12:00:00 AM,0.343,88178.4,,,,
8699,12/17/21 12:15:00 AM,0.343,88178.4,,,,
8700,12/17/21 12:30:00 AM,0.343,88178.4,,,,
8701,12/17/21 12:45:00 AM,0.343,88178.4,,,,
8702,12/17/21 01:00:00 AM,0.343,88178.4,,,,
8703,12/17/21 01:15:00 AM,0.343,88178.4,,,,
8704,12/17/21 01:30:00 AM,0.343,88178.4,,,,
8705,12/17/21 01:45:00 AM,0.232,88178.4,,,,
8706,12/17/21 02:00:00 AM,0.232,88178.4,,,,
8707,12/17/21 02:15:00 AM,0.121,88178.4,,,,
8708,12/17/21 02:30:00 AM,0.121,88178.4,,,,
8709,12/17/21 02:45:00 AM,0.121,88178.4,,,,
8710,12/17/21 03:00:00 AM,0.010,88178.4,,,,
8711,12/17/21 03:15:00 AM,0.010,88178.4,,,,
8712,12/17/21 03:30:00 AM,-0.102,88178.4,,,,
8713,12/17/21 03:45:00 AM,-0.102,88178.4,,,,
8714,12/17/21 04:00:00 AM,-0.213,88178.4,,,,
8715,12/17/21 04:15:00 AM,-0.325,88178.4,,,,
8716,12/17/21 04:30:00 AM,-0.325,88178.4,,,,
8717,12/17/21 04:45:00 AM,-0.213,88178.4,,,,
8718,12/17/21 05:00:00 AM,-0.213,88178.4,,,,
8719,12/17/21 05:15:00 AM,-0.213,88178.4,,,,
8720,12/17/21 05:30:00 AM,-0.213,88178.4,,,,
8721,12/17/21 05:45:00 AM,-0.213,88178.4,,,,
8722,12/17/21 06:00:00 AM,-0.213,88178.4,,,,
8723,12/17/21 06:15:00 AM,-0.213,88178.4,,,,
8724,12/17/21 06:30:00 AM,-0.213,88178.4,,,,
8725,12/17/21 06:45:00 AM,-0.213,88178.4,,,,
8726,12/17/21 07:00:00 AM,-0.213,88178.4,,,,
8727,12/17/21 07:15:00 AM,-0.213,88178.4,,,,
8728,12/17/21 07:30:00 AM,-0.213,88178.4,,,,
8729,12/17/21 07:45:00 AM,-0.213,88178.4,,,,
8730,12/17/21 08:00:00 AM,-0.213,88178.4,,,,
8731,12/17/21 08:15:00 AM,-0.213,88178.4,,,,
8732,12/17/21 08:30:00 AM,-0.213,88178.4,,,,
8733,12/17/21 08:45:00 AM,-0.213,88178.4,,,,
8734,12/17/21 09:00:00 AM,-0.213,88178.4,,,,
8735,12/17/21 09:15:00 AM,-0.213,1248.6,,,,
8736,12/17/21 09:30:00 AM,-0.213,1065.6,,,,
8737,12/17/21 09:45:00 AM,-0.102,1119.5,,,,
8738,12/17/21 10:00:00 AM,-0.102,914.9,,,,
8739,12/17/21 10:15:00 AM,0.010,2152.8,,,,
8740,12/17/21 10:30:00 AM,0.010,93689.5,,,,
8741,12/17/21 10:45:00 AM,0.121,88178.4,,,,
8742,12/17/21 11:00:00 AM,0.121,88178.4,,,,
8743,12/17/21 11:15:00 AM,0.121,88178.4,,,,
8744,12/17/21 11:30:00 AM,0.121,88178.4,,,,
8745,12/17/21 11:45:00 AM,0.121,88178.4,,,,
8746,12/17/21 12:00:00 PM,0.121,88178.4,,,,
8747,12/17/21 12:15:00 PM,0.232,88178.4,,,,
8748,12/17/21 12:30:00 PM,0.232,88178.4,,,,
8749,12/17/21 12:45:00 PM,0.232,88178.4,,,,
8750,12/17/21 01:00:00 PM,0.232,88178.4,,,,
8751,12/17/21 01:15:00 PM,0.343,88178.4,,,,
8752,12/17/21 01:30:00 PM,0.563,93689.5,,,,
8753,12/17/21 01:45:00 PM,1.003,93689.5,,,,
8754,12/17/21 02:00:00 PM,1.548,93689.5,,,,
8755,12/17/21 02:15:00 PM,2.410,93689.5,,,,
8756,12/17/21 02:30:00 PM,3.367,93689.5,,,,
8757,12/17/21 02:45:00 PM,4.519,99200.7,,,,
8758,12/17/21 03:00:00 PM,5.037,99200.7,,,,
8759,12/17/21 03:15:00 PM,5.244,99200.7,,,,
8760,12/17/21 03:30:00 PM,5.244,99200.7,,,,
8761,12/17/21 03:45:00 PM,5.347,99200.7,,,,
8762,12/17/21 04:00:00 PM,5.347,99200.7,,,,
8763,12/17/21 04:15:00 PM,5.450,99200.7,,,,
8764,12/17/21 04:30:00 PM,5.450,99200.7,,,,
8765,12/17/21 04:45:00 PM,5.347,99200.7,,,,
8766,12/17/21 05:00:00 PM,5.244,99200.7,,,,
8767,12/17/21 05:15:00 PM,5.037,99200.7,,,,
8768,12/17/21 05:30:00 PM,4.831,99200.7,,,,
8769,12/17/21 05:45:00 PM,4.519,1463.9,,,,
8770,12/17/21 06:00:00 PM,4.207,1334.7,,,,
8771,12/17/21 06:15:00 PM,3.893,1377.8,,,,
8772,12/17/21 06:30:00 PM,3.472,1259.4,,,,
8773,12/17/21 06:45:00 PM,3.049,1227.1,,,,
8774,12/17/21 07:00:00 PM,2.624,1097.9,,,,
8775,12/17/21 07:15:00 PM,2.303,1011.8,,,,
8776,12/17/21 07:30:00 PM,1.872,1011.8,,,,
8777,12/17/21 07:45:00 PM,1.656,1044.1,,,,
8778,12/17/21 08:00:00 PM,1.548,990.3,,,,
8779,12/17/21 08:15:00 PM,1.656,947.2,,,,
8780,12/17/21 08:30:00 PM,1.764,936.5,,,,
8781,12/17/21 08:45:00 PM,1.764,914.9,,,,
8782,12/17/21 09:00:00 PM,1.764,839.6,,,,
8783,12/17/21 09:15:00 PM,1.548,764.2,,,,
8784,12/17/21 09:30:00 PM,1.330,796.5,,,,
8785,12/17/21 09:45:00 PM,1.112,785.8,,,,
8786,12/17/21 10:00:00 PM,1.112,764.2,,,,
8787,12/17/21 10:15:00 PM,1.003,710.4,,,,
8788,12/17/21 10:30:00 PM,0.893,710.4,,,,
8789,12/17/21 10:45:00 PM,0.893,699.7,,,,
8790,12/17/21 11:00:00 PM,0.784,688.9,,,,
8791,12/17/21 11:15:00 PM,0.784,688.9,,,,
8792,12/17/21 11:30:00 PM,0.674,688.9,,,,
8793,12/17/21 11:45:00 PM,0.563,678.1,,,,
8794,12/18/21 12:00:00 AM,0.563,645.8,,,,
8795,12/18/21 12:15:00 AM,0.453,645.8,,,,
8796,12/18/21 12:30:00 AM,0.453,624.3,,,,
8797,12/18/21 12:45:00 AM,0.343,624.3,,,,
8798,12/18/21 01:00:00 AM,0.343,624.3,,,,
8799,12/18/21 01:15:00 AM,0.232,645.8,,,,
8800,12/18/21 01:30:00 AM,0.121,624.3,,,,
8801,12/18/21 01:45:00 AM,0.010,570.5,,,,
8802,12/18/21 02:00:00 AM,0.010,549.0,,,,
8803,12/18/21 02:15:00 AM,-0.102,538.2,,,,
8804,12/18/21 02:30:00 AM,-0.213,495.1,,,,
8805,12/18/21 02:45:00 AM,-0.437,452.1,,,,
8806,12/18/21 03:00:00 AM,-0.325,430.6,,,,
8807,12/18/21 03:15:00 AM,-0.437,409.0,,,,
8808,12/18/21 03:30:00 AM,-0.437,387.5,,,,
8809,12/18/21 03:45:00 AM,-0.549,366.0,,,,
8810,12/18/21 04:00:00 AM,-0.662,355.2,,,,
8811,12/18/21 04:15:00 AM,-0.774,344.4,,,,
8812,12/18/21 04:30:00 AM,-0.887,344.4,,,,
8813,12/18/21 04:45:00 AM,-1.001,322.9,,,,
8814,12/18/21 05:00:00 AM,-1.114,312.2,,,,
8815,12/18/21 05:15:00 AM,-1.228,301.4,,,,
8816,12/18/21 05:30:00 AM,-1.228,226.0,,,,
8817,12/18/21 05:45:00 AM,-1.228,183.0,,,,
8818,12/18/21 06:00:00 AM,-1.114,172.2,,,,
8819,12/18/21 06:15:00 AM,-1.001,150.7,,,,
8820,12/18/21 06:30:00 AM,-0.887,129.2,,,,
8821,12/18/21 06:45:00 AM,-0.887,129.2,,,,
8822,12/18/21 07:00:00 AM,-0.774,129.2,,,,
8823,12/18/21 07:15:00 AM,-0.887,118.4,,,,
8824,12/18/21 07:30:00 AM,-0.887,118.4,,,,
8825,12/18/21 07:45:00 AM,-1.001,107.6,,,,
8826,12/18/21 08:00:00 AM,-1.001,107.6,,,,
8827,12/18/21 08:15:00 AM,-1.001,96.9,,,,
8828,12/18/21 08:30:00 AM,-1.001,96.9,,,,
8829,12/18/21 08:45:00 AM,-1.001,96.9,,,,
8830,12/18/21 09:00:00 AM,-1.001,86.1,,,,
8831,12/18/21 09:15:00 AM,-1.001,86.1,,,,
8832,12/18/21 09:30:00 AM,-1.001,86.1,,,,
8833,12/18/21 09:45:00 AM,-1.114,86.1,,,,
8834,12/18/21 10:00:00 AM,-1.114,86.1,,,,
8835,12/18/21 10:15:00 AM,-1.001,75.3,,,,
8836,12/18/21 10:30:00 AM,-1.114,75.3,,,,
8837,12/18/21 10:45:00 AM,-1.114,75.3,,,,
8838,12/18/21 11:00:00 AM,-1.114,75.3,,,,
8839,12/18/21 11:15:00 AM,-1.114,75.3,,,,
8840,12/18/21 11:30:00 AM,-1.001,75.3,,,,
8841,12/18/21 11:45:00 AM,-0.887,75.3,,,,
8842,12/18/21 12:00:00 PM,-0.774,75.3,,,,
8843,12/18/21 12:15:00 PM,-0.774,75.3,,,,
8844,12/18/21 12:30:00 PM,-0.774,75.3,,,,
8845,12/18/21 12:45:00 PM,-0.774,86.1,,,,
8846,12/18/21 01:00:00 PM,-0.662,86.1,,,,
8847,12/18/21 01:15:00 PM,-0.549,86.1,,,,
8848,12/18/21 01:30:00 PM,-0.437,96.9,,,,
8849,12/18/21 01:45:00 PM,-0.549,96.9,,,,
8850,12/18/21 02:00:00 PM,-0.549,96.9,,,,
8851,12/18/21 02:15:00 PM,-0.437,96.9,,,,
8852,12/18/21 02:30:00 PM,-0.437,118.4,,,,
8853,12/18/21 02:45:00 PM,-0.437,505.9,,,,
8854,12/18/21 03:00:00 PM,-0.437,1076.4,,,,
8855,12/18/21 03:15:00 PM,-0.325,1980.6,,,,
8856,12/18/21 03:30:00 PM,-0.437,2238.9,,,,
8857,12/18/21 03:45:00 PM,-0.437,1894.5,,,,
8858,12/18/21 04:00:00 PM,-0.437,1119.5,,,,
8859,12/18/21 04:15:00 PM,-0.549,893.4,,,,
8860,12/18/21 04:30:00 PM,-0.549,731.9,,,,
8861,12/18/21 04:45:00 PM,-0.774,635.1,,,,
8862,12/18/21 05:00:00 PM,-0.887,516.7,,,,
8863,12/18/21 05:15:00 PM,-1.001,398.3,,,,
8864,12/18/21 05:30:00 PM,-1.228,215.3,,,,
8865,12/18/21 05:45:00 PM,-1.456,139.9,,,,
8866,12/18/21 06:00:00 PM,-1.684,107.6,,,,
