"Plot Title: 21044159"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044159, SEN S/N: 21044159)","Intensity, Lux (LGR S/N: 21044159, SEN S/N: 21044159)","Coupler Attached (LGR S/N: 21044159)","Stopped (LGR S/N: 21044159)","End Of File (LGR S/N: 21044159)"
5053,11/19/21 02:00:00 AM,6.166,82667.2,,,
5054,11/19/21 02:15:00 AM,6.166,82667.2,,,
5055,11/19/21 02:30:00 AM,6.064,82667.2,,,
5056,11/19/21 02:45:00 AM,6.064,82667.2,,,
5057,11/19/21 03:00:00 AM,6.064,82667.2,,,
5058,11/19/21 03:15:00 AM,5.962,82667.2,,,
5059,11/19/21 03:30:00 AM,5.962,82667.2,,,
5060,11/19/21 03:45:00 AM,5.962,82667.2,,,
5061,11/19/21 04:00:00 AM,5.860,82667.2,,,
5062,11/19/21 04:15:00 AM,5.860,82667.2,,,
5063,11/19/21 04:30:00 AM,5.860,82667.2,,,
5064,11/19/21 04:45:00 AM,5.655,82667.2,,,
5065,11/19/21 05:00:00 AM,5.757,82667.2,,,
5066,11/19/21 05:15:00 AM,5.757,82667.2,,,
5067,11/19/21 05:30:00 AM,5.757,82667.2,,,
5068,11/19/21 05:45:00 AM,5.757,82667.2,,,
5069,11/19/21 06:00:00 AM,5.757,82667.2,,,
5070,11/19/21 06:15:00 AM,5.655,82667.2,,,
5071,11/19/21 06:30:00 AM,5.655,82667.2,,,
5072,11/19/21 06:45:00 AM,5.655,82667.2,,,
5073,11/19/21 07:00:00 AM,5.552,82667.2,,,
5074,11/19/21 07:15:00 AM,5.552,82667.2,,,
5075,11/19/21 07:30:00 AM,5.552,82667.2,,,
5076,11/19/21 07:45:00 AM,5.450,82667.2,,,
5077,11/19/21 08:00:00 AM,5.450,82667.2,,,
5078,11/19/21 08:15:00 AM,5.450,82667.2,,,
5079,11/19/21 08:30:00 AM,5.450,82667.2,,,
5080,11/19/21 08:45:00 AM,5.450,82667.2,,,
5081,11/19/21 09:00:00 AM,5.450,79911.6,,,
5082,11/19/21 09:15:00 AM,5.450,82667.2,,,
5083,11/19/21 09:30:00 AM,5.450,79911.6,,,
5084,11/19/21 09:45:00 AM,5.552,82667.2,,,
5085,11/19/21 10:00:00 AM,5.655,82667.2,,,
5086,11/19/21 10:15:00 AM,5.757,82667.2,,,
5087,11/19/21 10:30:00 AM,5.860,82667.2,,,
5088,11/19/21 10:45:00 AM,5.962,82667.2,,,
5089,11/19/21 11:00:00 AM,6.166,82667.2,,,
5090,11/19/21 11:15:00 AM,6.370,82667.2,,,
5091,11/19/21 11:30:00 AM,6.573,82667.2,,,
5092,11/19/21 11:45:00 AM,6.877,82667.2,,,
5093,11/19/21 12:00:00 PM,7.179,82667.2,,,
5094,11/19/21 12:15:00 PM,7.582,82667.2,,,
5095,11/19/21 12:30:00 PM,7.782,82667.2,,,
5096,11/19/21 12:45:00 PM,7.983,82667.2,,,
5097,11/19/21 01:00:00 PM,8.182,85422.8,,,
5098,11/19/21 01:15:00 PM,8.382,85422.8,,,
5099,11/19/21 01:30:00 PM,8.581,85422.8,,,
5100,11/19/21 01:45:00 PM,8.680,85422.8,,,
5101,11/19/21 02:00:00 PM,8.879,85422.8,,,
5102,11/19/21 02:15:00 PM,9.077,85422.8,,,
5103,11/19/21 02:30:00 PM,9.373,85422.8,,,
5104,11/19/21 02:45:00 PM,9.472,85422.8,,,
5105,11/19/21 03:00:00 PM,9.571,85422.8,,,
5106,11/19/21 03:15:00 PM,9.669,85422.8,,,
5107,11/19/21 03:30:00 PM,9.669,85422.8,,,
5108,11/19/21 03:45:00 PM,9.669,85422.8,,,
5109,11/19/21 04:00:00 PM,9.768,85422.8,,,
5110,11/19/21 04:15:00 PM,9.768,88178.4,,,
5111,11/19/21 04:30:00 PM,9.768,88178.4,,,
5112,11/19/21 04:45:00 PM,9.669,88178.4,,,
5113,11/19/21 05:00:00 PM,9.669,88178.4,,,
5114,11/19/21 05:15:00 PM,9.571,88178.4,,,
5115,11/19/21 05:30:00 PM,9.571,88178.4,,,
5116,11/19/21 05:45:00 PM,9.571,88178.4,,,
5117,11/19/21 06:00:00 PM,9.472,88178.4,,,
5118,11/19/21 06:15:00 PM,9.472,88178.4,,,
5119,11/19/21 06:30:00 PM,9.373,85422.8,,,
5120,11/19/21 06:45:00 PM,9.275,85422.8,,,
5121,11/19/21 07:00:00 PM,9.176,85422.8,,,
5122,11/19/21 07:15:00 PM,9.176,85422.8,,,
5123,11/19/21 07:30:00 PM,9.077,85422.8,,,
5124,11/19/21 07:45:00 PM,9.077,85422.8,,,
5125,11/19/21 08:00:00 PM,8.978,85422.8,,,
5126,11/19/21 08:15:00 PM,8.879,85422.8,,,
5127,11/19/21 08:30:00 PM,8.879,85422.8,,,
5128,11/19/21 08:45:00 PM,8.779,85422.8,,,
5129,11/19/21 09:00:00 PM,8.779,85422.8,,,
5130,11/19/21 09:15:00 PM,8.680,85422.8,,,
5131,11/19/21 09:30:00 PM,8.581,85422.8,,,
5132,11/19/21 09:45:00 PM,8.481,85422.8,,,
5133,11/19/21 10:00:00 PM,8.382,85422.8,,,
5134,11/19/21 10:15:00 PM,8.282,85422.8,,,
5135,11/19/21 10:30:00 PM,8.182,85422.8,,,
5136,11/19/21 10:45:00 PM,8.082,85422.8,,,
5137,11/19/21 11:00:00 PM,7.983,85422.8,,,
5138,11/19/21 11:15:00 PM,7.983,85422.8,,,
5139,11/19/21 11:30:00 PM,7.882,85422.8,,,
5140,11/19/21 11:45:00 PM,7.882,85422.8,,,
5141,11/20/21 12:00:00 AM,7.782,85422.8,,,
5142,11/20/21 12:15:00 AM,7.782,85422.8,,,
5143,11/20/21 12:30:00 AM,7.782,85422.8,,,
5144,11/20/21 12:45:00 AM,7.682,85422.8,,,
5145,11/20/21 01:00:00 AM,7.682,85422.8,,,
5146,11/20/21 01:15:00 AM,7.582,85422.8,,,
5147,11/20/21 01:30:00 AM,7.582,85422.8,,,
5148,11/20/21 01:45:00 AM,7.582,85422.8,,,
5149,11/20/21 02:00:00 AM,7.582,85422.8,,,
5150,11/20/21 02:15:00 AM,7.481,82667.2,,,
5151,11/20/21 02:30:00 AM,7.481,82667.2,,,
5152,11/20/21 02:45:00 AM,7.481,82667.2,,,
5153,11/20/21 03:00:00 AM,7.381,82667.2,,,
5154,11/20/21 03:15:00 AM,7.381,82667.2,,,
5155,11/20/21 03:30:00 AM,7.280,82667.2,,,
5156,11/20/21 03:45:00 AM,7.280,82667.2,,,
5157,11/20/21 04:00:00 AM,7.280,82667.2,,,
5158,11/20/21 04:15:00 AM,7.179,82667.2,,,
5159,11/20/21 04:30:00 AM,7.179,82667.2,,,
5160,11/20/21 04:45:00 AM,7.079,82667.2,,,
5161,11/20/21 05:00:00 AM,7.079,82667.2,,,
5162,11/20/21 05:15:00 AM,6.978,82667.2,,,
5163,11/20/21 05:30:00 AM,6.877,82667.2,,,
5164,11/20/21 05:45:00 AM,6.877,82667.2,,,
5165,11/20/21 06:00:00 AM,6.775,82667.2,,,
5166,11/20/21 06:15:00 AM,6.775,82667.2,,,
5167,11/20/21 06:30:00 AM,6.674,82667.2,,,
5168,11/20/21 06:45:00 AM,6.674,82667.2,,,
5169,11/20/21 07:00:00 AM,6.573,82667.2,,,
5170,11/20/21 07:15:00 AM,6.573,82667.2,,,
5171,11/20/21 07:30:00 AM,6.471,82667.2,,,
5172,11/20/21 07:45:00 AM,6.471,82667.2,,,
5173,11/20/21 08:00:00 AM,6.370,82667.2,,,
5174,11/20/21 08:15:00 AM,6.370,82667.2,,,
5175,11/20/21 08:30:00 AM,6.370,82667.2,,,
5176,11/20/21 08:45:00 AM,6.268,82667.2,,,
5177,11/20/21 09:00:00 AM,6.268,82667.2,,,
5178,11/20/21 09:15:00 AM,6.268,82667.2,,,
5179,11/20/21 09:30:00 AM,6.370,82667.2,,,
5180,11/20/21 09:45:00 AM,6.471,82667.2,,,
5181,11/20/21 10:00:00 AM,6.573,82667.2,,,
5182,11/20/21 10:15:00 AM,6.573,82667.2,,,
5183,11/20/21 10:30:00 AM,6.674,82667.2,,,
5184,11/20/21 10:45:00 AM,6.877,82667.2,,,
5185,11/20/21 11:00:00 AM,7.079,82667.2,,,
5186,11/20/21 11:15:00 AM,7.280,82667.2,,,
5187,11/20/21 11:30:00 AM,7.481,82667.2,,,
5188,11/20/21 11:45:00 AM,7.882,82667.2,,,
5189,11/20/21 12:00:00 PM,8.382,82667.2,,,
5190,11/20/21 12:15:00 PM,8.779,85422.8,,,
5191,11/20/21 12:30:00 PM,9.176,85422.8,,,
5192,11/20/21 12:45:00 PM,9.571,85422.8,,,
5193,11/20/21 01:00:00 PM,9.965,85422.8,,,
5194,11/20/21 01:15:00 PM,10.259,85422.8,,,
5195,11/20/21 01:30:00 PM,10.748,85422.8,,,
5196,11/20/21 01:45:00 PM,11.139,88178.4,,,
5197,11/20/21 02:00:00 PM,11.334,88178.4,,,
5198,11/20/21 02:15:00 PM,11.431,88178.4,,,
5199,11/20/21 02:30:00 PM,11.528,88178.4,,,
5200,11/20/21 02:45:00 PM,11.625,88178.4,,,
5201,11/20/21 03:00:00 PM,11.625,88178.4,,,
5202,11/20/21 03:15:00 PM,11.722,88178.4,,,
5203,11/20/21 03:30:00 PM,11.819,88178.4,,,
5204,11/20/21 03:45:00 PM,11.916,88178.4,,,
5205,11/20/21 04:00:00 PM,11.916,88178.4,,,
5206,11/20/21 04:15:00 PM,11.916,88178.4,,,
5207,11/20/21 04:30:00 PM,11.916,88178.4,,,
5208,11/20/21 04:45:00 PM,11.916,88178.4,,,
5209,11/20/21 05:00:00 PM,11.819,88178.4,,,
5210,11/20/21 05:15:00 PM,11.819,88178.4,,,
5211,11/20/21 05:30:00 PM,11.722,88178.4,,,
5212,11/20/21 05:45:00 PM,11.625,88178.4,,,
5213,11/20/21 06:00:00 PM,11.528,88178.4,,,
5214,11/20/21 06:15:00 PM,11.431,88178.4,,,
5215,11/20/21 06:30:00 PM,11.236,88178.4,,,
5216,11/20/21 06:45:00 PM,11.139,88178.4,,,
5217,11/20/21 07:00:00 PM,11.041,88178.4,,,
5218,11/20/21 07:15:00 PM,10.944,88178.4,,,
5219,11/20/21 07:30:00 PM,10.846,88178.4,,,
5220,11/20/21 07:45:00 PM,10.748,88178.4,,,
5221,11/20/21 08:00:00 PM,10.748,88178.4,,,
5222,11/20/21 08:15:00 PM,10.651,88178.4,,,
5223,11/20/21 08:30:00 PM,10.553,88178.4,,,
5224,11/20/21 08:45:00 PM,10.455,88178.4,,,
5225,11/20/21 09:00:00 PM,10.357,88178.4,,,
5226,11/20/21 09:15:00 PM,10.259,88178.4,,,
5227,11/20/21 09:30:00 PM,10.259,88178.4,,,
5228,11/20/21 09:45:00 PM,10.161,88178.4,,,
5229,11/20/21 10:00:00 PM,10.161,88178.4,,,
5230,11/20/21 10:15:00 PM,10.063,88178.4,,,
5231,11/20/21 10:30:00 PM,10.063,88178.4,,,
5232,11/20/21 10:45:00 PM,9.965,88178.4,,,
5233,11/20/21 11:00:00 PM,9.965,88178.4,,,
5234,11/20/21 11:15:00 PM,9.965,88178.4,,,
5235,11/20/21 11:30:00 PM,9.965,88178.4,,,
5236,11/20/21 11:45:00 PM,9.866,88178.4,,,
5237,11/21/21 12:00:00 AM,9.866,88178.4,,,
5238,11/21/21 12:15:00 AM,9.866,88178.4,,,
5239,11/21/21 12:30:00 AM,9.768,88178.4,,,
5240,11/21/21 12:45:00 AM,9.768,88178.4,,,
5241,11/21/21 01:00:00 AM,9.669,88178.4,,,
5242,11/21/21 01:15:00 AM,9.571,88178.4,,,
5243,11/21/21 01:30:00 AM,9.472,88178.4,,,
5244,11/21/21 01:45:00 AM,9.373,88178.4,,,
5245,11/21/21 02:00:00 AM,9.176,88178.4,,,
5246,11/21/21 02:15:00 AM,9.077,88178.4,,,
5247,11/21/21 02:30:00 AM,8.978,85422.8,,,
5248,11/21/21 02:45:00 AM,8.978,85422.8,,,
5249,11/21/21 03:00:00 AM,8.879,85422.8,,,
5250,11/21/21 03:15:00 AM,8.779,85422.8,,,
5251,11/21/21 03:30:00 AM,8.680,85422.8,,,
5252,11/21/21 03:45:00 AM,8.581,85422.8,,,
5253,11/21/21 04:00:00 AM,8.481,85422.8,,,
5254,11/21/21 04:15:00 AM,8.382,85422.8,,,
5255,11/21/21 04:30:00 AM,8.382,85422.8,,,
5256,11/21/21 04:45:00 AM,8.282,85422.8,,,
5257,11/21/21 05:00:00 AM,8.182,85422.8,,,
5258,11/21/21 05:15:00 AM,8.082,85422.8,,,
5259,11/21/21 05:30:00 AM,8.082,85422.8,,,
5260,11/21/21 05:45:00 AM,7.983,85422.8,,,
5261,11/21/21 06:00:00 AM,7.882,85422.8,,,
5262,11/21/21 06:15:00 AM,7.882,85422.8,,,
5263,11/21/21 06:30:00 AM,7.882,85422.8,,,
5264,11/21/21 06:45:00 AM,7.782,85422.8,,,
5265,11/21/21 07:00:00 AM,7.782,85422.8,,,
5266,11/21/21 07:15:00 AM,7.782,85422.8,,,
5267,11/21/21 07:30:00 AM,7.682,85422.8,,,
5268,11/21/21 07:45:00 AM,7.682,85422.8,,,
5269,11/21/21 08:00:00 AM,7.582,85422.8,,,
5270,11/21/21 08:15:00 AM,7.582,85422.8,,,
5271,11/21/21 08:30:00 AM,7.481,85422.8,,,
5272,11/21/21 08:45:00 AM,7.381,85422.8,,,
5273,11/21/21 09:00:00 AM,7.381,85422.8,,,
5274,11/21/21 09:15:00 AM,7.280,82667.2,,,
5275,11/21/21 09:30:00 AM,7.280,82667.2,,,
5276,11/21/21 09:45:00 AM,7.179,82667.2,,,
5277,11/21/21 10:00:00 AM,7.179,82667.2,,,
5278,11/21/21 10:15:00 AM,7.179,82667.2,,,
5279,11/21/21 10:30:00 AM,7.179,82667.2,,,
5280,11/21/21 10:45:00 AM,7.280,82667.2,,,
5281,11/21/21 11:00:00 AM,7.381,82667.2,,,
5282,11/21/21 11:15:00 AM,7.582,85422.8,,,
5283,11/21/21 11:30:00 AM,7.782,85422.8,,,
5284,11/21/21 11:45:00 AM,8.082,85422.8,,,
5285,11/21/21 12:00:00 PM,8.481,85422.8,,,
5286,11/21/21 12:15:00 PM,8.879,85422.8,,,
5287,11/21/21 12:30:00 PM,9.176,85422.8,,,
5288,11/21/21 12:45:00 PM,9.472,85422.8,,,
5289,11/21/21 01:00:00 PM,9.669,85422.8,,,
5290,11/21/21 01:15:00 PM,10.063,85422.8,,,
5291,11/21/21 01:30:00 PM,10.357,88178.4,,,
5292,11/21/21 01:45:00 PM,10.748,88178.4,,,
5293,11/21/21 02:00:00 PM,11.041,88178.4,,,
5294,11/21/21 02:15:00 PM,11.334,88178.4,,,
5295,11/21/21 02:30:00 PM,11.528,88178.4,,,
5296,11/21/21 02:45:00 PM,11.625,88178.4,,,
5297,11/21/21 03:00:00 PM,11.722,88178.4,,,
5298,11/21/21 03:15:00 PM,11.819,88178.4,,,
5299,11/21/21 03:30:00 PM,11.819,88178.4,,,
5300,11/21/21 03:45:00 PM,11.819,88178.4,,,
5301,11/21/21 04:00:00 PM,11.722,88178.4,,,
5302,11/21/21 04:15:00 PM,11.528,88178.4,,,
5303,11/21/21 04:30:00 PM,11.431,88178.4,,,
5304,11/21/21 04:45:00 PM,11.236,88178.4,,,
5305,11/21/21 05:00:00 PM,11.139,88178.4,,,
5306,11/21/21 05:15:00 PM,10.944,88178.4,,,
5307,11/21/21 05:30:00 PM,10.846,88178.4,,,
5308,11/21/21 05:45:00 PM,10.748,88178.4,,,
5309,11/21/21 06:00:00 PM,10.553,88178.4,,,
5310,11/21/21 06:15:00 PM,10.455,88178.4,,,
5311,11/21/21 06:30:00 PM,10.259,88178.4,,,
5312,11/21/21 06:45:00 PM,10.161,88178.4,,,
5313,11/21/21 07:00:00 PM,9.965,88178.4,,,
5314,11/21/21 07:15:00 PM,9.866,88178.4,,,
5315,11/21/21 07:30:00 PM,9.571,88178.4,,,
5316,11/21/21 07:45:00 PM,9.373,88178.4,,,
5317,11/21/21 08:00:00 PM,9.275,85422.8,,,
5318,11/21/21 08:15:00 PM,9.077,85422.8,,,
5319,11/21/21 08:30:00 PM,8.879,85422.8,,,
5320,11/21/21 08:45:00 PM,8.779,85422.8,,,
5321,11/21/21 09:00:00 PM,8.581,85422.8,,,
5322,11/21/21 09:15:00 PM,8.382,85422.8,,,
5323,11/21/21 09:30:00 PM,8.282,85422.8,,,
5324,11/21/21 09:45:00 PM,8.082,85422.8,,,
5325,11/21/21 10:00:00 PM,7.983,85422.8,,,
5326,11/21/21 10:15:00 PM,7.882,85422.8,,,
5327,11/21/21 10:30:00 PM,7.682,85422.8,,,
5328,11/21/21 10:45:00 PM,7.582,85422.8,,,
5329,11/21/21 11:00:00 PM,7.481,82667.2,,,
5330,11/21/21 11:15:00 PM,7.381,82667.2,,,
5331,11/21/21 11:30:00 PM,7.179,82667.2,,,
5332,11/21/21 11:45:00 PM,7.079,82667.2,,,
5333,11/22/21 12:00:00 AM,6.978,82667.2,,,
5334,11/22/21 12:15:00 AM,6.775,82667.2,,,
5335,11/22/21 12:30:00 AM,6.674,82667.2,,,
5336,11/22/21 12:45:00 AM,6.573,82667.2,,,
5337,11/22/21 01:00:00 AM,6.573,82667.2,,,
5338,11/22/21 01:15:00 AM,6.471,82667.2,,,
5339,11/22/21 01:30:00 AM,6.370,82667.2,,,
5340,11/22/21 01:45:00 AM,6.268,82667.2,,,
5341,11/22/21 02:00:00 AM,6.166,82667.2,,,
5342,11/22/21 02:15:00 AM,6.166,82667.2,,,
5343,11/22/21 02:30:00 AM,6.064,82667.2,,,
5344,11/22/21 02:45:00 AM,6.064,82667.2,,,
5345,11/22/21 03:00:00 AM,5.962,82667.2,,,
5346,11/22/21 03:15:00 AM,5.860,82667.2,,,
5347,11/22/21 03:30:00 AM,5.860,82667.2,,,
5348,11/22/21 03:45:00 AM,5.757,82667.2,,,
5349,11/22/21 04:00:00 AM,5.757,82667.2,,,
5350,11/22/21 04:15:00 AM,5.757,82667.2,,,
5351,11/22/21 04:30:00 AM,5.757,82667.2,,,
5352,11/22/21 04:45:00 AM,5.860,82667.2,,,
5353,11/22/21 05:00:00 AM,5.757,82667.2,,,
5354,11/22/21 05:15:00 AM,5.757,82667.2,,,
5355,11/22/21 05:30:00 AM,5.757,82667.2,,,
5356,11/22/21 05:45:00 AM,5.655,82667.2,,,
5357,11/22/21 06:00:00 AM,5.655,82667.2,,,
5358,11/22/21 06:15:00 AM,5.552,82667.2,,,
5359,11/22/21 06:30:00 AM,5.552,82667.2,,,
5360,11/22/21 06:45:00 AM,5.450,79911.6,,,
5361,11/22/21 07:00:00 AM,5.450,79911.6,,,
5362,11/22/21 07:15:00 AM,5.450,79911.6,,,
5363,11/22/21 07:30:00 AM,5.347,79911.6,,,
5364,11/22/21 07:45:00 AM,5.244,79911.6,,,
5365,11/22/21 08:00:00 AM,5.244,79911.6,,,
5366,11/22/21 08:15:00 AM,5.244,79911.6,,,
5367,11/22/21 08:30:00 AM,5.244,79911.6,,,
5368,11/22/21 08:45:00 AM,5.347,79911.6,,,
5369,11/22/21 09:00:00 AM,5.450,79911.6,,,
5370,11/22/21 09:15:00 AM,5.552,79911.6,,,
5371,11/22/21 09:30:00 AM,5.552,79911.6,,,
5372,11/22/21 09:45:00 AM,5.552,79911.6,,,
5373,11/22/21 10:00:00 AM,5.655,79911.6,,,
5374,11/22/21 10:15:00 AM,5.757,79911.6,,,
5375,11/22/21 10:30:00 AM,5.860,79911.6,,,
5376,11/22/21 10:45:00 AM,5.962,82667.2,,,
5377,11/22/21 11:00:00 AM,6.166,82667.2,,,
5378,11/22/21 11:15:00 AM,6.370,82667.2,,,
5379,11/22/21 11:30:00 AM,6.674,82667.2,,,
5380,11/22/21 11:45:00 AM,6.877,82667.2,,,
5381,11/22/21 12:00:00 PM,7.179,82667.2,,,
5382,11/22/21 12:15:00 PM,7.582,82667.2,,,
5383,11/22/21 12:30:00 PM,8.082,82667.2,,,
5384,11/22/21 12:45:00 PM,8.382,82667.2,,,
5385,11/22/21 01:00:00 PM,8.581,82667.2,,,
5386,11/22/21 01:15:00 PM,8.779,82667.2,,,
5387,11/22/21 01:30:00 PM,9.077,85422.8,,,
5388,11/22/21 01:45:00 PM,9.472,85422.8,,,
5389,11/22/21 02:00:00 PM,9.669,85422.8,,,
5390,11/22/21 02:15:00 PM,9.866,85422.8,,,
5391,11/22/21 02:30:00 PM,10.063,85422.8,,,
5392,11/22/21 02:45:00 PM,10.259,85422.8,,,
5393,11/22/21 03:00:00 PM,10.357,85422.8,,,
5394,11/22/21 03:15:00 PM,10.455,85422.8,,,
5395,11/22/21 03:30:00 PM,10.553,85422.8,,,
5396,11/22/21 03:45:00 PM,10.553,85422.8,,,
5397,11/22/21 04:00:00 PM,10.651,85422.8,,,
5398,11/22/21 04:15:00 PM,10.651,85422.8,,,
5399,11/22/21 04:30:00 PM,10.651,88178.4,,,
5400,11/22/21 04:45:00 PM,10.553,88178.4,,,
5401,11/22/21 05:00:00 PM,10.553,85422.8,,,
5402,11/22/21 05:15:00 PM,10.455,88178.4,,,
5403,11/22/21 05:30:00 PM,10.455,88178.4,,,
5404,11/22/21 05:45:00 PM,10.357,85422.8,,,
5405,11/22/21 06:00:00 PM,10.259,85422.8,,,
5406,11/22/21 06:15:00 PM,10.161,85422.8,,,
5407,11/22/21 06:30:00 PM,10.063,85422.8,,,
5408,11/22/21 06:45:00 PM,9.965,85422.8,,,
5409,11/22/21 07:00:00 PM,9.768,85422.8,,,
5410,11/22/21 07:15:00 PM,9.669,85422.8,,,
5411,11/22/21 07:30:00 PM,9.571,85422.8,,,
5412,11/22/21 07:45:00 PM,9.472,85422.8,,,
5413,11/22/21 08:00:00 PM,9.275,85422.8,,,
5414,11/22/21 08:15:00 PM,9.176,85422.8,,,
5415,11/22/21 08:30:00 PM,8.978,85422.8,,,
5416,11/22/21 08:45:00 PM,8.879,85422.8,,,
5417,11/22/21 09:00:00 PM,8.680,85422.8,,,
5418,11/22/21 09:15:00 PM,8.581,85422.8,,,
5419,11/22/21 09:30:00 PM,8.481,85422.8,,,
5420,11/22/21 09:45:00 PM,8.382,85422.8,,,
5421,11/22/21 10:00:00 PM,8.282,85422.8,,,
5422,11/22/21 10:15:00 PM,8.182,85422.8,,,
5423,11/22/21 10:30:00 PM,8.082,82667.2,,,
5424,11/22/21 10:45:00 PM,7.983,82667.2,,,
5425,11/22/21 11:00:00 PM,7.882,82667.2,,,
5426,11/22/21 11:15:00 PM,7.782,82667.2,,,
5427,11/22/21 11:30:00 PM,7.682,82667.2,,,
5428,11/22/21 11:45:00 PM,7.582,82667.2,,,
5429,11/23/21 12:00:00 AM,7.481,82667.2,,,
5430,11/23/21 12:15:00 AM,7.481,82667.2,,,
5431,11/23/21 12:30:00 AM,7.381,82667.2,,,
5432,11/23/21 12:45:00 AM,7.280,82667.2,,,
5433,11/23/21 01:00:00 AM,7.280,82667.2,,,
5434,11/23/21 01:15:00 AM,7.179,82667.2,,,
5435,11/23/21 01:30:00 AM,7.179,82667.2,,,
5436,11/23/21 01:45:00 AM,7.179,82667.2,,,
5437,11/23/21 02:00:00 AM,7.079,82667.2,,,
5438,11/23/21 02:15:00 AM,7.079,82667.2,,,
5439,11/23/21 02:30:00 AM,7.079,82667.2,,,
5440,11/23/21 02:45:00 AM,7.079,82667.2,,,
5441,11/23/21 03:00:00 AM,6.978,82667.2,,,
5442,11/23/21 03:15:00 AM,6.978,82667.2,,,
5443,11/23/21 03:30:00 AM,6.877,82667.2,,,
5444,11/23/21 03:45:00 AM,6.877,82667.2,,,
5445,11/23/21 04:00:00 AM,6.877,82667.2,,,
5446,11/23/21 04:15:00 AM,6.775,82667.2,,,
5447,11/23/21 04:30:00 AM,6.775,82667.2,,,
5448,11/23/21 04:45:00 AM,6.674,82667.2,,,
5449,11/23/21 05:00:00 AM,6.674,82667.2,,,
5450,11/23/21 05:15:00 AM,6.674,82667.2,,,
5451,11/23/21 05:30:00 AM,6.674,82667.2,,,
5452,11/23/21 05:45:00 AM,6.573,82667.2,,,
5453,11/23/21 06:00:00 AM,6.573,82667.2,,,
5454,11/23/21 06:15:00 AM,6.573,79911.6,,,
5455,11/23/21 06:30:00 AM,6.573,82667.2,,,
5456,11/23/21 06:45:00 AM,6.573,82667.2,,,
5457,11/23/21 07:00:00 AM,6.674,82667.2,,,
5458,11/23/21 07:15:00 AM,6.674,82667.2,,,
5459,11/23/21 07:30:00 AM,6.674,82667.2,,,
5460,11/23/21 07:45:00 AM,6.775,82667.2,,,
5461,11/23/21 08:00:00 AM,6.775,82667.2,,,
5462,11/23/21 08:15:00 AM,6.775,82667.2,,,
5463,11/23/21 08:30:00 AM,6.775,82667.2,,,
5464,11/23/21 08:45:00 AM,6.775,82667.2,,,
5465,11/23/21 09:00:00 AM,6.775,82667.2,,,
5466,11/23/21 09:15:00 AM,6.877,82667.2,,,
5467,11/23/21 09:30:00 AM,6.877,82667.2,,,
5468,11/23/21 09:45:00 AM,6.877,82667.2,,,
5469,11/23/21 10:00:00 AM,6.978,82667.2,,,
5470,11/23/21 10:15:00 AM,6.978,82667.2,,,
5471,11/23/21 10:30:00 AM,7.079,82667.2,,,
5472,11/23/21 10:45:00 AM,7.179,82667.2,,,
5473,11/23/21 11:00:00 AM,7.481,82667.2,,,
5474,11/23/21 11:15:00 AM,7.782,82667.2,,,
5475,11/23/21 11:30:00 AM,8.282,82667.2,,,
5476,11/23/21 11:45:00 AM,8.779,82667.2,,,
5477,11/23/21 12:00:00 PM,9.275,82667.2,,,
5478,11/23/21 12:15:00 PM,9.768,85422.8,,,
5479,11/23/21 12:30:00 PM,10.161,85422.8,,,
5480,11/23/21 12:45:00 PM,10.553,85422.8,,,
5481,11/23/21 01:00:00 PM,10.748,85422.8,,,
5482,11/23/21 01:15:00 PM,11.139,85422.8,,,
5483,11/23/21 01:30:00 PM,11.528,88178.4,,,
5484,11/23/21 01:45:00 PM,11.916,88178.4,,,
5485,11/23/21 02:00:00 PM,12.207,88178.4,,,
5486,11/23/21 02:15:00 PM,12.401,88178.4,,,
5487,11/23/21 02:30:00 PM,12.594,88178.4,,,
5488,11/23/21 02:45:00 PM,12.690,88178.4,,,
5489,11/23/21 03:00:00 PM,12.883,88178.4,,,
5490,11/23/21 03:15:00 PM,12.980,88178.4,,,
5491,11/23/21 03:30:00 PM,12.980,88178.4,,,
5492,11/23/21 03:45:00 PM,12.980,88178.4,,,
5493,11/23/21 04:00:00 PM,12.883,88178.4,,,
5494,11/23/21 04:15:00 PM,12.787,88178.4,,,
5495,11/23/21 04:30:00 PM,12.690,88178.4,,,
5496,11/23/21 04:45:00 PM,12.594,88178.4,,,
5497,11/23/21 05:00:00 PM,12.594,88178.4,,,
5498,11/23/21 05:15:00 PM,12.497,88178.4,,,
5499,11/23/21 05:30:00 PM,12.304,88178.4,,,
5500,11/23/21 05:45:00 PM,12.207,88178.4,,,
5501,11/23/21 06:00:00 PM,12.110,88178.4,,,
5502,11/23/21 06:15:00 PM,12.013,88178.4,,,
5503,11/23/21 06:30:00 PM,11.819,88178.4,,,
5504,11/23/21 06:45:00 PM,11.722,88178.4,,,
5505,11/23/21 07:00:00 PM,11.528,88178.4,,,
5506,11/23/21 07:15:00 PM,11.431,88178.4,,,
5507,11/23/21 07:30:00 PM,11.334,88178.4,,,
5508,11/23/21 07:45:00 PM,11.139,88178.4,,,
5509,11/23/21 08:00:00 PM,11.041,88178.4,,,
5510,11/23/21 08:15:00 PM,10.944,88178.4,,,
5511,11/23/21 08:30:00 PM,10.748,88178.4,,,
5512,11/23/21 08:45:00 PM,10.651,88178.4,,,
5513,11/23/21 09:00:00 PM,10.553,88178.4,,,
