"Plot Title: 21044160"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044160, SEN S/N: 21044160)","Intensity, Lux (LGR S/N: 21044160, SEN S/N: 21044160)","Coupler Attached (LGR S/N: 21044160)","Stopped (LGR S/N: 21044160)","End Of File (LGR S/N: 21044160)"
6327,11/20/21 10:00:00 AM,4.102,0.0,,,
6328,11/20/21 10:15:00 AM,4.623,0.0,,,
6329,11/20/21 10:30:00 AM,5.347,0.0,,,
6330,11/20/21 10:45:00 AM,6.064,0.0,,,
6331,11/20/21 11:00:00 AM,6.674,0.0,,,
6332,11/20/21 11:15:00 AM,7.179,0.0,,,
6333,11/20/21 11:30:00 AM,7.882,0.0,,,
6334,11/20/21 11:45:00 AM,8.481,0.0,,,
6335,11/20/21 12:00:00 PM,9.077,0.0,,,
6336,11/20/21 12:15:00 PM,9.373,0.0,,,
6337,11/20/21 12:30:00 PM,9.669,0.0,,,
6338,11/20/21 12:45:00 PM,9.768,0.0,,,
6339,11/20/21 01:00:00 PM,9.866,0.0,,,
6340,11/20/21 01:15:00 PM,10.259,0.0,,,
6341,11/20/21 01:30:00 PM,10.846,0.0,,,
6342,11/20/21 01:45:00 PM,11.041,0.0,,,
6343,11/20/21 02:00:00 PM,11.139,0.0,,,
6344,11/20/21 02:15:00 PM,11.334,0.0,,,
6345,11/20/21 02:30:00 PM,11.334,0.0,,,
6346,11/20/21 02:45:00 PM,11.528,0.0,,,
6347,11/20/21 03:00:00 PM,11.916,0.0,,,
6348,11/20/21 03:15:00 PM,12.013,0.0,,,
6349,11/20/21 03:30:00 PM,12.013,0.0,,,
6350,11/20/21 03:45:00 PM,12.207,0.0,,,
6351,11/20/21 04:00:00 PM,12.110,0.0,,,
6352,11/20/21 04:15:00 PM,11.916,0.0,,,
6353,11/20/21 04:30:00 PM,11.722,0.0,,,
6354,11/20/21 04:45:00 PM,11.431,0.0,,,
6355,11/20/21 05:00:00 PM,11.139,0.0,,,
6356,11/20/21 05:15:00 PM,10.748,0.0,,,
6357,11/20/21 05:30:00 PM,10.357,0.0,,,
6358,11/20/21 05:45:00 PM,9.866,0.0,,,
6359,11/20/21 06:00:00 PM,9.275,0.0,,,
6360,11/20/21 06:15:00 PM,8.581,0.0,,,
6361,11/20/21 06:30:00 PM,8.082,0.0,,,
6362,11/20/21 06:45:00 PM,7.582,0.0,,,
6363,11/20/21 07:00:00 PM,7.381,0.0,,,
6364,11/20/21 07:15:00 PM,7.280,0.0,,,
6365,11/20/21 07:30:00 PM,7.179,0.0,,,
6366,11/20/21 07:45:00 PM,7.179,0.0,,,
6367,11/20/21 08:00:00 PM,7.179,0.0,,,
6368,11/20/21 08:15:00 PM,7.079,0.0,,,
6369,11/20/21 08:30:00 PM,7.079,0.0,,,
6370,11/20/21 08:45:00 PM,7.079,0.0,,,
6371,11/20/21 09:00:00 PM,7.079,0.0,,,
6372,11/20/21 09:15:00 PM,7.079,0.0,,,
6373,11/20/21 09:30:00 PM,7.079,0.0,,,
6374,11/20/21 09:45:00 PM,7.079,0.0,,,
6375,11/20/21 10:00:00 PM,6.978,0.0,,,
6376,11/20/21 10:15:00 PM,6.877,0.0,,,
6377,11/20/21 10:30:00 PM,6.877,0.0,,,
6378,11/20/21 10:45:00 PM,6.877,0.0,,,
6379,11/20/21 11:00:00 PM,6.877,0.0,,,
6380,11/20/21 11:15:00 PM,6.978,0.0,,,
6381,11/20/21 11:30:00 PM,7.079,0.0,,,
6382,11/20/21 11:45:00 PM,7.079,0.0,,,
6383,11/21/21 12:00:00 AM,6.978,0.0,,,
6384,11/21/21 12:15:00 AM,6.674,0.0,,,
6385,11/21/21 12:30:00 AM,6.166,0.0,,,
6386,11/21/21 12:45:00 AM,5.655,0.0,,,
6387,11/21/21 01:00:00 AM,5.244,0.0,,,
6388,11/21/21 01:15:00 AM,4.831,0.0,,,
6389,11/21/21 01:30:00 AM,4.415,0.0,,,
6390,11/21/21 01:45:00 AM,4.102,0.0,,,
6391,11/21/21 02:00:00 AM,3.998,0.0,,,
6392,11/21/21 02:15:00 AM,3.893,0.0,,,
6393,11/21/21 02:30:00 AM,3.683,0.0,,,
6394,11/21/21 02:45:00 AM,3.578,0.0,,,
6395,11/21/21 03:00:00 AM,3.578,0.0,,,
6396,11/21/21 03:15:00 AM,3.578,0.0,,,
6397,11/21/21 03:30:00 AM,3.472,0.0,,,
6398,11/21/21 03:45:00 AM,3.261,0.0,,,
6399,11/21/21 04:00:00 AM,3.049,0.0,,,
6400,11/21/21 04:15:00 AM,2.943,0.0,,,
6401,11/21/21 04:30:00 AM,2.837,0.0,,,
6402,11/21/21 04:45:00 AM,2.837,0.0,,,
6403,11/21/21 05:00:00 AM,2.837,0.0,,,
6404,11/21/21 05:15:00 AM,2.730,0.0,,,
6405,11/21/21 05:30:00 AM,2.624,0.0,,,
6406,11/21/21 05:45:00 AM,2.624,0.0,,,
6407,11/21/21 06:00:00 AM,2.624,0.0,,,
6408,11/21/21 06:15:00 AM,2.837,0.0,,,
6409,11/21/21 06:30:00 AM,2.943,0.0,,,
6410,11/21/21 06:45:00 AM,3.049,0.0,,,
6411,11/21/21 07:00:00 AM,3.049,0.0,,,
6412,11/21/21 07:15:00 AM,2.943,0.0,,,
6413,11/21/21 07:30:00 AM,2.624,0.0,,,
6414,11/21/21 07:45:00 AM,2.410,0.0,,,
6415,11/21/21 08:00:00 AM,2.088,0.0,,,
6416,11/21/21 08:15:00 AM,1.872,0.0,,,
6417,11/21/21 08:30:00 AM,1.548,0.0,,,
6418,11/21/21 08:45:00 AM,1.439,0.0,,,
6419,11/21/21 09:00:00 AM,1.439,0.0,,,
6420,11/21/21 09:15:00 AM,1.548,0.0,,,
6421,11/21/21 09:30:00 AM,1.872,0.0,,,
6422,11/21/21 09:45:00 AM,2.303,0.0,,,
6423,11/21/21 10:00:00 AM,2.837,0.0,,,
6424,11/21/21 10:15:00 AM,3.261,0.0,,,
6425,11/21/21 10:30:00 AM,3.683,0.0,,,
6426,11/21/21 10:45:00 AM,4.415,0.0,,,
6427,11/21/21 11:00:00 AM,5.347,0.0,,,
6428,11/21/21 11:15:00 AM,6.064,0.0,,,
6429,11/21/21 11:30:00 AM,6.573,0.0,,,
6430,11/21/21 11:45:00 AM,7.079,0.0,,,
6431,11/21/21 12:00:00 PM,7.682,0.0,,,
6432,11/21/21 12:15:00 PM,8.182,0.0,,,
6433,11/21/21 12:30:00 PM,8.481,0.0,,,
6434,11/21/21 12:45:00 PM,8.779,0.0,,,
6435,11/21/21 01:00:00 PM,8.879,0.0,,,
6436,11/21/21 01:15:00 PM,9.077,0.0,,,
6437,11/21/21 01:30:00 PM,9.176,0.0,,,
6438,11/21/21 01:45:00 PM,9.373,0.0,,,
6439,11/21/21 02:00:00 PM,9.866,0.0,,,
6440,11/21/21 02:15:00 PM,10.259,0.0,,,
6441,11/21/21 02:30:00 PM,10.846,0.0,,,
6442,11/21/21 02:45:00 PM,11.236,0.0,,,
6443,11/21/21 03:00:00 PM,11.431,0.0,,,
6444,11/21/21 03:15:00 PM,11.431,0.0,,,
6445,11/21/21 03:30:00 PM,11.334,0.0,,,
6446,11/21/21 03:45:00 PM,11.236,0.0,,,
6447,11/21/21 04:00:00 PM,11.041,0.0,,,
6448,11/21/21 04:15:00 PM,10.748,0.0,,,
6449,11/21/21 04:30:00 PM,10.455,0.0,,,
6450,11/21/21 04:45:00 PM,10.063,0.0,,,
6451,11/21/21 05:00:00 PM,9.669,0.0,,,
6452,11/21/21 05:15:00 PM,9.373,0.0,,,
6453,11/21/21 05:30:00 PM,8.978,0.0,,,
6454,11/21/21 05:45:00 PM,8.680,0.0,,,
6455,11/21/21 06:00:00 PM,8.282,0.0,,,
6456,11/21/21 06:15:00 PM,7.682,0.0,,,
6457,11/21/21 06:30:00 PM,6.978,0.0,,,
6458,11/21/21 06:45:00 PM,6.370,0.0,,,
6459,11/21/21 07:00:00 PM,5.757,0.0,,,
6460,11/21/21 07:15:00 PM,5.141,0.0,,,
6461,11/21/21 07:30:00 PM,4.623,0.0,,,
6462,11/21/21 07:45:00 PM,3.998,0.0,,,
6463,11/21/21 08:00:00 PM,3.472,0.0,,,
6464,11/21/21 08:15:00 PM,3.155,0.0,,,
6465,11/21/21 08:30:00 PM,2.837,0.0,,,
6466,11/21/21 08:45:00 PM,2.624,0.0,,,
6467,11/21/21 09:00:00 PM,2.303,0.0,,,
6468,11/21/21 09:15:00 PM,2.303,0.0,,,
6469,11/21/21 09:30:00 PM,2.088,0.0,,,
6470,11/21/21 09:45:00 PM,1.764,0.0,,,
6471,11/21/21 10:00:00 PM,1.656,0.0,,,
6472,11/21/21 10:15:00 PM,1.872,0.0,,,
6473,11/21/21 10:30:00 PM,1.872,0.0,,,
6474,11/21/21 10:45:00 PM,1.548,0.0,,,
6475,11/21/21 11:00:00 PM,1.221,0.0,,,
6476,11/21/21 11:15:00 PM,0.893,0.0,,,
6477,11/21/21 11:30:00 PM,0.674,0.0,,,
6478,11/21/21 11:45:00 PM,0.343,0.0,,,
6479,11/22/21 12:00:00 AM,0.232,0.0,,,
6480,11/22/21 12:15:00 AM,0.010,0.0,,,
6481,11/22/21 12:30:00 AM,-0.213,0.0,,,
6482,11/22/21 12:45:00 AM,-0.325,0.0,,,
6483,11/22/21 01:00:00 AM,-0.549,0.0,,,
6484,11/22/21 01:15:00 AM,-0.549,0.0,,,
6485,11/22/21 01:30:00 AM,-0.662,0.0,,,
6486,11/22/21 01:45:00 AM,-0.774,0.0,,,
6487,11/22/21 02:00:00 AM,-0.774,0.0,,,
6488,11/22/21 02:15:00 AM,-0.662,0.0,,,
6489,11/22/21 02:30:00 AM,-0.437,0.0,,,
6490,11/22/21 02:45:00 AM,-0.213,0.0,,,
6491,11/22/21 03:00:00 AM,0.010,0.0,,,
6492,11/22/21 03:15:00 AM,0.232,0.0,,,
6493,11/22/21 03:30:00 AM,0.453,0.0,,,
6494,11/22/21 03:45:00 AM,0.453,0.0,,,
6495,11/22/21 04:00:00 AM,0.563,0.0,,,
6496,11/22/21 04:15:00 AM,0.784,0.0,,,
6497,11/22/21 04:30:00 AM,0.893,0.0,,,
6498,11/22/21 04:45:00 AM,0.674,0.0,,,
6499,11/22/21 05:00:00 AM,0.453,0.0,,,
6500,11/22/21 05:15:00 AM,0.232,0.0,,,
6501,11/22/21 05:30:00 AM,0.121,0.0,,,
6502,11/22/21 05:45:00 AM,0.010,0.0,,,
6503,11/22/21 06:00:00 AM,0.010,0.0,,,
6504,11/22/21 06:15:00 AM,0.010,0.0,,,
6505,11/22/21 06:30:00 AM,0.010,0.0,,,
6506,11/22/21 06:45:00 AM,0.010,0.0,,,
6507,11/22/21 07:00:00 AM,-0.213,0.0,,,
6508,11/22/21 07:15:00 AM,-0.437,0.0,,,
6509,11/22/21 07:30:00 AM,-0.662,0.0,,,
6510,11/22/21 07:45:00 AM,-0.887,0.0,,,
6511,11/22/21 08:00:00 AM,-0.887,0.0,,,
6512,11/22/21 08:15:00 AM,-0.549,0.0,,,
6513,11/22/21 08:30:00 AM,-0.102,0.0,,,
6514,11/22/21 08:45:00 AM,0.232,0.0,,,
6515,11/22/21 09:00:00 AM,0.453,0.0,,,
6516,11/22/21 09:15:00 AM,1.003,0.0,,,
6517,11/22/21 09:30:00 AM,1.330,0.0,,,
6518,11/22/21 09:45:00 AM,1.656,0.0,,,
6519,11/22/21 10:00:00 AM,1.980,0.0,,,
6520,11/22/21 10:15:00 AM,2.303,0.0,,,
6521,11/22/21 10:30:00 AM,2.730,0.0,,,
6522,11/22/21 10:45:00 AM,3.367,0.0,,,
6523,11/22/21 11:00:00 AM,4.102,0.0,,,
6524,11/22/21 11:15:00 AM,4.519,0.0,,,
6525,11/22/21 11:30:00 AM,4.831,0.0,,,
6526,11/22/21 11:45:00 AM,5.347,0.0,,,
6527,11/22/21 12:00:00 PM,5.860,0.0,,,
6528,11/22/21 12:15:00 PM,6.370,0.0,,,
6529,11/22/21 12:30:00 PM,6.674,0.0,,,
6530,11/22/21 12:45:00 PM,7.079,0.0,,,
6531,11/22/21 01:00:00 PM,7.280,0.0,,,
6532,11/22/21 01:15:00 PM,7.280,0.0,,,
6533,11/22/21 01:30:00 PM,7.381,0.0,,,
6534,11/22/21 01:45:00 PM,7.682,0.0,,,
6535,11/22/21 02:00:00 PM,8.082,0.0,,,
6536,11/22/21 02:15:00 PM,8.481,0.0,,,
6537,11/22/21 02:30:00 PM,8.879,0.0,,,
6538,11/22/21 02:45:00 PM,9.176,0.0,,,
6539,11/22/21 03:00:00 PM,9.275,0.0,,,
6540,11/22/21 03:15:00 PM,9.373,0.0,,,
6541,11/22/21 03:30:00 PM,9.472,0.0,,,
6542,11/22/21 03:45:00 PM,9.571,0.0,,,
6543,11/22/21 04:00:00 PM,9.768,0.0,,,
6544,11/22/21 04:15:00 PM,9.669,0.0,,,
6545,11/22/21 04:30:00 PM,9.669,0.0,,,
6546,11/22/21 04:45:00 PM,9.571,0.0,,,
6547,11/22/21 05:00:00 PM,9.373,0.0,,,
6548,11/22/21 05:15:00 PM,8.978,0.0,,,
6549,11/22/21 05:30:00 PM,8.481,0.0,,,
6550,11/22/21 05:45:00 PM,7.983,0.0,,,
6551,11/22/21 06:00:00 PM,7.280,0.0,,,
6552,11/22/21 06:15:00 PM,6.674,0.0,,,
6553,11/22/21 06:30:00 PM,5.962,0.0,,,
6554,11/22/21 06:45:00 PM,5.244,0.0,,,
6555,11/22/21 07:00:00 PM,4.727,0.0,,,
6556,11/22/21 07:15:00 PM,4.311,0.0,,,
6557,11/22/21 07:30:00 PM,3.893,0.0,,,
6558,11/22/21 07:45:00 PM,3.578,0.0,,,
6559,11/22/21 08:00:00 PM,3.367,0.0,,,
6560,11/22/21 08:15:00 PM,3.261,0.0,,,
6561,11/22/21 08:30:00 PM,3.155,0.0,,,
6562,11/22/21 08:45:00 PM,3.049,0.0,,,
6563,11/22/21 09:00:00 PM,3.049,0.0,,,
6564,11/22/21 09:15:00 PM,2.943,0.0,,,
6565,11/22/21 09:30:00 PM,2.730,0.0,,,
6566,11/22/21 09:45:00 PM,2.624,0.0,,,
6567,11/22/21 10:00:00 PM,2.517,0.0,,,
6568,11/22/21 10:15:00 PM,2.410,0.0,,,
6569,11/22/21 10:30:00 PM,2.410,0.0,,,
6570,11/22/21 10:45:00 PM,2.410,0.0,,,
6571,11/22/21 11:00:00 PM,2.410,0.0,,,
6572,11/22/21 11:15:00 PM,2.303,0.0,,,
6573,11/22/21 11:30:00 PM,2.195,0.0,,,
6574,11/22/21 11:45:00 PM,2.088,0.0,,,
6575,11/23/21 12:00:00 AM,1.980,0.0,,,
6576,11/23/21 12:15:00 AM,1.872,0.0,,,
6577,11/23/21 12:30:00 AM,1.980,0.0,,,
6578,11/23/21 12:45:00 AM,2.195,0.0,,,
6579,11/23/21 01:00:00 AM,2.195,0.0,,,
6580,11/23/21 01:15:00 AM,2.195,0.0,,,
6581,11/23/21 01:30:00 AM,2.195,0.0,,,
6582,11/23/21 01:45:00 AM,2.088,0.0,,,
6583,11/23/21 02:00:00 AM,1.980,0.0,,,
6584,11/23/21 02:15:00 AM,1.980,0.0,,,
6585,11/23/21 02:30:00 AM,1.872,0.0,,,
6586,11/23/21 02:45:00 AM,1.872,0.0,,,
6587,11/23/21 03:00:00 AM,1.764,0.0,,,
6588,11/23/21 03:15:00 AM,1.872,0.0,,,
6589,11/23/21 03:30:00 AM,1.980,0.0,,,
6590,11/23/21 03:45:00 AM,2.088,0.0,,,
6591,11/23/21 04:00:00 AM,2.088,0.0,,,
6592,11/23/21 04:15:00 AM,1.980,0.0,,,
6593,11/23/21 04:30:00 AM,1.980,0.0,,,
6594,11/23/21 04:45:00 AM,1.872,0.0,,,
6595,11/23/21 05:00:00 AM,1.872,0.0,,,
6596,11/23/21 05:15:00 AM,1.764,0.0,,,
6597,11/23/21 05:30:00 AM,1.764,0.0,,,
6598,11/23/21 05:45:00 AM,1.764,0.0,,,
6599,11/23/21 06:00:00 AM,1.764,0.0,,,
6600,11/23/21 06:15:00 AM,1.764,0.0,,,
6601,11/23/21 06:30:00 AM,1.764,0.0,,,
6602,11/23/21 06:45:00 AM,1.764,0.0,,,
6603,11/23/21 07:00:00 AM,1.872,0.0,,,
6604,11/23/21 07:15:00 AM,1.980,0.0,,,
6605,11/23/21 07:30:00 AM,1.980,0.0,,,
6606,11/23/21 07:45:00 AM,2.195,0.0,,,
6607,11/23/21 08:00:00 AM,2.195,0.0,,,
6608,11/23/21 08:15:00 AM,2.303,0.0,,,
6609,11/23/21 08:30:00 AM,2.517,0.0,,,
6610,11/23/21 08:45:00 AM,2.837,0.0,,,
6611,11/23/21 09:00:00 AM,3.049,0.0,,,
6612,11/23/21 09:15:00 AM,3.261,0.0,,,
6613,11/23/21 09:30:00 AM,3.472,0.0,,,
6614,11/23/21 09:45:00 AM,3.893,0.0,,,
6615,11/23/21 10:00:00 AM,4.623,0.0,,,
6616,11/23/21 10:15:00 AM,5.655,0.0,,,
6617,11/23/21 10:30:00 AM,6.471,0.0,,,
6618,11/23/21 10:45:00 AM,7.682,0.0,,,
6619,11/23/21 11:00:00 AM,8.680,0.0,,,
6620,11/23/21 11:15:00 AM,9.373,0.0,,,
6621,11/23/21 11:30:00 AM,9.866,0.0,,,
6622,11/23/21 11:45:00 AM,10.553,0.0,,,
6623,11/23/21 12:00:00 PM,11.236,0.0,,,
6624,11/23/21 12:15:00 PM,12.013,0.0,,,
6625,11/23/21 12:30:00 PM,12.594,0.0,,,
6626,11/23/21 12:45:00 PM,13.173,0.0,,,
6627,11/23/21 01:00:00 PM,13.461,0.0,,,
6628,11/23/21 01:15:00 PM,13.654,0.0,,,
6629,11/23/21 01:30:00 PM,13.846,0.0,,,
6630,11/23/21 01:45:00 PM,14.134,0.0,,,
6631,11/23/21 02:00:00 PM,14.613,0.0,,,
6632,11/23/21 02:15:00 PM,15.187,0.0,,,
6633,11/23/21 02:30:00 PM,16.046,0.0,,,
6634,11/23/21 02:45:00 PM,16.618,0.0,,,
6635,11/23/21 03:00:00 PM,16.903,0.0,,,
6636,11/23/21 03:15:00 PM,16.808,0.0,,,
6637,11/23/21 03:30:00 PM,16.903,0.0,,,
6638,11/23/21 03:45:00 PM,16.903,0.0,,,
6639,11/23/21 04:00:00 PM,16.618,0.0,,,
6640,11/23/21 04:15:00 PM,16.237,0.0,,,
6641,11/23/21 04:30:00 PM,15.951,0.0,,,
6642,11/23/21 04:45:00 PM,15.473,0.0,,,
6643,11/23/21 05:00:00 PM,14.804,0.0,,,
6644,11/23/21 05:15:00 PM,14.230,0.0,,,
6645,11/23/21 05:30:00 PM,13.942,0.0,,,
6646,11/23/21 05:45:00 PM,13.269,0.0,,,
6647,11/23/21 06:00:00 PM,12.690,0.0,,,
6648,11/23/21 06:15:00 PM,12.207,0.0,,,
6649,11/23/21 06:30:00 PM,11.528,0.0,,,
6650,11/23/21 06:45:00 PM,11.041,0.0,,,
6651,11/23/21 07:00:00 PM,10.944,0.0,,,
6652,11/23/21 07:15:00 PM,10.553,0.0,,,
6653,11/23/21 07:30:00 PM,10.259,0.0,,,
6654,11/23/21 07:45:00 PM,9.866,0.0,,,
6655,11/23/21 08:00:00 PM,9.669,0.0,,,
6656,11/23/21 08:15:00 PM,9.373,0.0,,,
6657,11/23/21 08:30:00 PM,9.275,0.0,,,
6658,11/23/21 08:45:00 PM,9.373,0.0,,,
6659,11/23/21 09:00:00 PM,9.768,0.0,,,
6660,11/23/21 09:15:00 PM,9.768,0.0,,,
6661,11/23/21 09:30:00 PM,9.768,0.0,,,
6662,11/23/21 09:45:00 PM,9.768,0.0,,,
6663,11/23/21 10:00:00 PM,10.063,0.0,,,
6664,11/23/21 10:15:00 PM,10.259,0.0,,,
6665,11/23/21 10:30:00 PM,10.357,0.0,,,
6666,11/23/21 10:45:00 PM,10.161,0.0,,,
6667,11/23/21 11:00:00 PM,10.161,0.0,,,
6668,11/23/21 11:15:00 PM,9.965,0.0,,,
6669,11/23/21 11:30:00 PM,9.866,0.0,,,
6670,11/23/21 11:45:00 PM,9.866,0.0,,,
6671,11/24/21 12:00:00 AM,9.866,0.0,,,
6672,11/24/21 12:15:00 AM,9.965,0.0,,,
6673,11/24/21 12:30:00 AM,9.965,0.0,,,
6674,11/24/21 12:45:00 AM,10.063,0.0,,,
6675,11/24/21 01:00:00 AM,10.161,0.0,,,
6676,11/24/21 01:15:00 AM,10.259,0.0,,,
6677,11/24/21 01:30:00 AM,10.259,0.0,,,
6678,11/24/21 01:45:00 AM,10.259,0.0,,,
6679,11/24/21 02:00:00 AM,10.259,0.0,,,
6680,11/24/21 02:15:00 AM,10.259,0.0,,,
6681,11/24/21 02:30:00 AM,10.357,0.0,,,
6682,11/24/21 02:45:00 AM,10.357,0.0,,,
6683,11/24/21 03:00:00 AM,10.259,0.0,,,
6684,11/24/21 03:15:00 AM,10.259,0.0,,,
6685,11/24/21 03:30:00 AM,10.259,0.0,,,
6686,11/24/21 03:45:00 AM,10.161,0.0,,,
6687,11/24/21 04:00:00 AM,10.161,0.0,,,
6688,11/24/21 04:15:00 AM,10.161,0.0,,,
6689,11/24/21 04:30:00 AM,10.063,0.0,,,
6690,11/24/21 04:45:00 AM,10.063,0.0,,,
6691,11/24/21 05:00:00 AM,9.965,0.0,,,
6692,11/24/21 05:15:00 AM,9.866,0.0,,,
6693,11/24/21 05:30:00 AM,9.866,0.0,,,
6694,11/24/21 05:45:00 AM,9.965,0.0,,,
6695,11/24/21 06:00:00 AM,9.965,0.0,,,
6696,11/24/21 06:15:00 AM,10.063,0.0,,,
6697,11/24/21 06:30:00 AM,9.965,0.0,,,
6698,11/24/21 06:45:00 AM,9.768,0.0,,,
6699,11/24/21 07:00:00 AM,9.669,0.0,,,
6700,11/24/21 07:15:00 AM,9.472,0.0,,,
6701,11/24/21 07:30:00 AM,9.373,0.0,,,
6702,11/24/21 07:45:00 AM,9.275,0.0,,,
6703,11/24/21 08:00:00 AM,9.176,0.0,,,
6704,11/24/21 08:15:00 AM,9.275,0.0,,,
6705,11/24/21 08:30:00 AM,9.176,0.0,,,
6706,11/24/21 08:45:00 AM,9.176,0.0,,,
6707,11/24/21 09:00:00 AM,9.373,0.0,,,
6708,11/24/21 09:15:00 AM,9.571,0.0,,,
6709,11/24/21 09:30:00 AM,10.063,0.0,,,
6710,11/24/21 09:45:00 AM,10.553,0.0,,,
6711,11/24/21 10:00:00 AM,10.944,0.0,,,
6712,11/24/21 10:15:00 AM,11.528,0.0,,,
6713,11/24/21 10:30:00 AM,11.819,0.0,,,
6714,11/24/21 10:45:00 AM,12.013,0.0,,,
6715,11/24/21 11:00:00 AM,12.304,0.0,,,
6716,11/24/21 11:15:00 AM,12.594,0.0,,,
6717,11/24/21 11:30:00 AM,12.980,0.0,,,
6718,11/24/21 11:45:00 AM,13.173,0.0,,,
6719,11/24/21 12:00:00 PM,13.269,0.0,,,
6720,11/24/21 12:15:00 PM,13.461,0.0,,,
6721,11/24/21 12:30:00 PM,13.461,0.0,,,
6722,11/24/21 12:45:00 PM,13.461,0.0,,,
6723,11/24/21 01:00:00 PM,13.461,0.0,,,
6724,11/24/21 01:15:00 PM,13.365,0.0,,,
6725,11/24/21 01:30:00 PM,13.750,0.0,,,
6726,11/24/21 01:45:00 PM,14.134,0.0,,,
6727,11/24/21 02:00:00 PM,14.325,0.0,,,
6728,11/24/21 02:15:00 PM,14.325,0.0,,,
6729,11/24/21 02:30:00 PM,14.230,0.0,,,
6730,11/24/21 02:45:00 PM,14.230,0.0,,,
6731,11/24/21 03:00:00 PM,14.134,0.0,,,
6732,11/24/21 03:15:00 PM,13.942,0.0,,,
6733,11/24/21 03:30:00 PM,13.750,0.0,,,
6734,11/24/21 03:45:00 PM,13.558,0.0,,,
6735,11/24/21 04:00:00 PM,13.461,0.0,,,
6736,11/24/21 04:15:00 PM,13.269,0.0,,,
6737,11/24/21 04:30:00 PM,12.980,0.0,,,
6738,11/24/21 04:45:00 PM,12.594,0.0,,,
6739,11/24/21 05:00:00 PM,12.304,0.0,,,
6740,11/24/21 05:15:00 PM,11.916,0.0,,,
6741,11/24/21 05:30:00 PM,11.625,0.0,,,
6742,11/24/21 05:45:00 PM,11.431,0.0,,,
6743,11/24/21 06:00:00 PM,11.139,0.0,,,
6744,11/24/21 06:15:00 PM,10.846,0.0,,,
6745,11/24/21 06:30:00 PM,10.651,0.0,,,
6746,11/24/21 06:45:00 PM,10.357,0.0,,,
6747,11/24/21 07:00:00 PM,9.965,0.0,,,
6748,11/24/21 07:15:00 PM,9.571,0.0,,,
6749,11/24/21 07:30:00 PM,9.275,0.0,,,
6750,11/24/21 07:45:00 PM,8.978,0.0,,,
6751,11/24/21 08:00:00 PM,8.779,0.0,,,
6752,11/24/21 08:15:00 PM,8.481,0.0,,,
6753,11/24/21 08:30:00 PM,8.282,0.0,,,
6754,11/24/21 08:45:00 PM,8.082,0.0,,,
6755,11/24/21 09:00:00 PM,7.782,0.0,,,
6756,11/24/21 09:15:00 PM,7.582,0.0,,,
6757,11/24/21 09:30:00 PM,7.280,0.0,,,
6758,11/24/21 09:45:00 PM,7.079,0.0,,,
6759,11/24/21 10:00:00 PM,6.877,0.0,,,
6760,11/24/21 10:15:00 PM,6.573,0.0,,,
6761,11/24/21 10:30:00 PM,6.166,0.0,,,
6762,11/24/21 10:45:00 PM,5.962,0.0,,,
6763,11/24/21 11:00:00 PM,5.860,0.0,,,
6764,11/24/21 11:15:00 PM,5.655,0.0,,,
6765,11/24/21 11:30:00 PM,5.347,0.0,,,
6766,11/24/21 11:45:00 PM,5.244,0.0,,,
6767,11/25/21 12:00:00 AM,5.037,0.0,,,
6768,11/25/21 12:15:00 AM,4.934,0.0,,,
6769,11/25/21 12:30:00 AM,4.831,0.0,,,
6770,11/25/21 12:45:00 AM,4.831,0.0,,,
6771,11/25/21 01:00:00 AM,4.727,0.0,,,
6772,11/25/21 01:15:00 AM,4.623,0.0,,,
6773,11/25/21 01:30:00 AM,4.519,0.0,,,
6774,11/25/21 01:45:00 AM,4.415,0.0,,,
6775,11/25/21 02:00:00 AM,4.207,0.0,,,
6776,11/25/21 02:15:00 AM,3.998,0.0,,,
6777,11/25/21 02:30:00 AM,3.893,0.0,,,
6778,11/25/21 02:45:00 AM,3.683,0.0,,,
6779,11/25/21 03:00:00 AM,3.578,0.0,,,
6780,11/25/21 03:15:00 AM,3.367,0.0,,,
6781,11/25/21 03:30:00 AM,3.261,0.0,,,
6782,11/25/21 03:45:00 AM,3.155,0.0,,,
6783,11/25/21 04:00:00 AM,3.049,0.0,,,
6784,11/25/21 04:15:00 AM,3.155,0.0,,,
6785,11/25/21 04:30:00 AM,3.261,0.0,,,
6786,11/25/21 04:45:00 AM,3.367,0.0,,,
6787,11/25/21 05:00:00 AM,3.472,0.0,,,
6788,11/25/21 05:15:00 AM,3.472,0.0,,,
6789,11/25/21 05:30:00 AM,3.578,0.0,,,
6790,11/25/21 05:45:00 AM,3.578,0.0,,,
6791,11/25/21 06:00:00 AM,3.683,0.0,,,
6792,11/25/21 06:15:00 AM,3.683,0.0,,,
6793,11/25/21 06:30:00 AM,3.788,0.0,,,
6794,11/25/21 06:45:00 AM,3.788,0.0,,,
6795,11/25/21 07:00:00 AM,3.788,0.0,,,
6796,11/25/21 07:15:00 AM,3.683,0.0,,,
6797,11/25/21 07:30:00 AM,3.683,0.0,,,
6798,11/25/21 07:45:00 AM,3.788,0.0,,,
6799,11/25/21 08:00:00 AM,3.683,0.0,,,
6800,11/25/21 08:15:00 AM,3.578,0.0,,,
6801,11/25/21 08:30:00 AM,3.367,0.0,,,
6802,11/25/21 08:45:00 AM,3.155,0.0,,,
