"Plot Title: 21064682"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064682, SEN S/N: 21064682)","Intensity, Lux (LGR S/N: 21064682, SEN S/N: 21064682)","End Of File (LGR S/N: 21064682)"
6197,11/21/21 01:15:00 AM,6.978,99200.7,
6198,11/21/21 01:30:00 AM,6.674,99200.7,
6199,11/21/21 01:45:00 AM,6.471,99200.7,
6200,11/21/21 02:00:00 AM,6.268,99200.7,
6201,11/21/21 02:15:00 AM,6.064,99200.7,
6202,11/21/21 02:30:00 AM,5.860,99200.7,
6203,11/21/21 02:45:00 AM,5.757,99200.7,
6204,11/21/21 03:00:00 AM,5.655,99200.7,
6205,11/21/21 03:15:00 AM,5.655,99200.7,
6206,11/21/21 03:30:00 AM,5.552,99200.7,
6207,11/21/21 03:45:00 AM,5.450,99200.7,
6208,11/21/21 04:00:00 AM,5.347,99200.7,
6209,11/21/21 04:15:00 AM,5.244,99200.7,
6210,11/21/21 04:30:00 AM,5.141,93689.5,
6211,11/21/21 04:45:00 AM,5.037,93689.5,
6212,11/21/21 05:00:00 AM,4.934,93689.5,
6213,11/21/21 05:15:00 AM,4.831,93689.5,
6214,11/21/21 05:30:00 AM,4.831,93689.5,
6215,11/21/21 05:45:00 AM,4.727,93689.5,
6216,11/21/21 06:00:00 AM,4.623,93689.5,
6217,11/21/21 06:15:00 AM,4.623,93689.5,
6218,11/21/21 06:30:00 AM,4.623,93689.5,
6219,11/21/21 06:45:00 AM,4.623,93689.5,
6220,11/21/21 07:00:00 AM,4.623,93689.5,
6221,11/21/21 07:15:00 AM,4.519,93689.5,
6222,11/21/21 07:30:00 AM,4.519,93689.5,
6223,11/21/21 07:45:00 AM,4.311,93689.5,
6224,11/21/21 08:00:00 AM,4.207,93689.5,
6225,11/21/21 08:15:00 AM,4.102,93689.5,
6226,11/21/21 08:30:00 AM,3.998,93689.5,
6227,11/21/21 08:45:00 AM,3.893,93689.5,
6228,11/21/21 09:00:00 AM,3.788,93689.5,
6229,11/21/21 09:15:00 AM,3.788,93689.5,
6230,11/21/21 09:30:00 AM,3.788,93689.5,
6231,11/21/21 09:45:00 AM,3.893,93689.5,
6232,11/21/21 10:00:00 AM,3.998,93689.5,
6233,11/21/21 10:15:00 AM,4.207,93689.5,
6234,11/21/21 10:30:00 AM,4.415,93689.5,
6235,11/21/21 10:45:00 AM,4.934,93689.5,
6236,11/21/21 11:00:00 AM,5.860,93689.5,
6237,11/21/21 11:15:00 AM,6.978,93689.5,
6238,11/21/21 11:30:00 AM,8.082,99200.7,
6239,11/21/21 11:45:00 AM,8.978,99200.7,
6240,11/21/21 12:00:00 PM,9.866,99200.7,
6241,11/21/21 12:15:00 PM,10.651,99200.7,
6242,11/21/21 12:30:00 PM,11.334,99200.7,
6243,11/21/21 12:45:00 PM,12.110,104711.8,
6244,11/21/21 01:00:00 PM,12.690,104711.8,
6245,11/21/21 01:15:00 PM,13.461,104711.8,
6246,11/21/21 01:30:00 PM,13.942,104711.8,
6247,11/21/21 01:45:00 PM,14.325,110223.0,
6248,11/21/21 02:00:00 PM,14.804,110223.0,
6249,11/21/21 02:15:00 PM,14.996,110223.0,
6250,11/21/21 02:30:00 PM,15.091,110223.0,
6251,11/21/21 02:45:00 PM,15.091,110223.0,
6252,11/21/21 03:00:00 PM,14.804,110223.0,
6253,11/21/21 03:15:00 PM,14.421,110223.0,
6254,11/21/21 03:30:00 PM,13.654,110223.0,
6255,11/21/21 03:45:00 PM,13.076,110223.0,
6256,11/21/21 04:00:00 PM,12.401,110223.0,
6257,11/21/21 04:15:00 PM,11.916,110223.0,
6258,11/21/21 04:30:00 PM,11.431,110223.0,
6259,11/21/21 04:45:00 PM,10.944,110223.0,
6260,11/21/21 05:00:00 PM,10.553,104711.8,
6261,11/21/21 05:15:00 PM,10.161,104711.8,
6262,11/21/21 05:30:00 PM,9.768,104711.8,
6263,11/21/21 05:45:00 PM,9.373,104711.8,
6264,11/21/21 06:00:00 PM,9.077,104711.8,
6265,11/21/21 06:15:00 PM,8.779,104711.8,
6266,11/21/21 06:30:00 PM,8.481,104711.8,
6267,11/21/21 06:45:00 PM,8.082,104711.8,
6268,11/21/21 07:00:00 PM,7.682,104711.8,
6269,11/21/21 07:15:00 PM,7.179,104711.8,
6270,11/21/21 07:30:00 PM,6.775,104711.8,
6271,11/21/21 07:45:00 PM,6.471,99200.7,
6272,11/21/21 08:00:00 PM,6.064,99200.7,
6273,11/21/21 08:15:00 PM,5.757,99200.7,
6274,11/21/21 08:30:00 PM,5.347,99200.7,
6275,11/21/21 08:45:00 PM,5.037,99200.7,
6276,11/21/21 09:00:00 PM,4.623,99200.7,
6277,11/21/21 09:15:00 PM,4.311,99200.7,
6278,11/21/21 09:30:00 PM,4.102,99200.7,
6279,11/21/21 09:45:00 PM,3.893,99200.7,
6280,11/21/21 10:00:00 PM,3.788,99200.7,
6281,11/21/21 10:15:00 PM,3.683,99200.7,
6282,11/21/21 10:30:00 PM,3.472,99200.7,
6283,11/21/21 10:45:00 PM,3.367,93689.5,
6284,11/21/21 11:00:00 PM,3.155,93689.5,
6285,11/21/21 11:15:00 PM,2.943,93689.5,
6286,11/21/21 11:30:00 PM,2.730,93689.5,
6287,11/21/21 11:45:00 PM,2.624,93689.5,
6288,11/22/21 12:00:00 AM,2.410,93689.5,
6289,11/22/21 12:15:00 AM,2.303,93689.5,
6290,11/22/21 12:30:00 AM,2.195,93689.5,
6291,11/22/21 12:45:00 AM,2.088,93689.5,
6292,11/22/21 01:00:00 AM,1.980,93689.5,
6293,11/22/21 01:15:00 AM,1.980,93689.5,
6294,11/22/21 01:30:00 AM,1.872,93689.5,
6295,11/22/21 01:45:00 AM,1.764,93689.5,
6296,11/22/21 02:00:00 AM,1.764,93689.5,
6297,11/22/21 02:15:00 AM,1.764,93689.5,
6298,11/22/21 02:30:00 AM,1.656,93689.5,
6299,11/22/21 02:45:00 AM,1.656,93689.5,
6300,11/22/21 03:00:00 AM,1.656,93689.5,
6301,11/22/21 03:15:00 AM,1.656,88178.4,
6302,11/22/21 03:30:00 AM,1.548,88178.4,
6303,11/22/21 03:45:00 AM,1.548,88178.4,
6304,11/22/21 04:00:00 AM,1.548,88178.4,
6305,11/22/21 04:15:00 AM,1.548,88178.4,
6306,11/22/21 04:30:00 AM,1.548,88178.4,
6307,11/22/21 04:45:00 AM,1.548,88178.4,
6308,11/22/21 05:00:00 AM,1.548,88178.4,
6309,11/22/21 05:15:00 AM,1.439,88178.4,
6310,11/22/21 05:30:00 AM,1.439,88178.4,
6311,11/22/21 05:45:00 AM,1.439,88178.4,
6312,11/22/21 06:00:00 AM,1.330,88178.4,
6313,11/22/21 06:15:00 AM,1.330,88178.4,
6314,11/22/21 06:30:00 AM,1.330,88178.4,
6315,11/22/21 06:45:00 AM,1.221,88178.4,
6316,11/22/21 07:00:00 AM,1.221,88178.4,
6317,11/22/21 07:15:00 AM,1.221,88178.4,
6318,11/22/21 07:30:00 AM,1.112,88178.4,
6319,11/22/21 07:45:00 AM,1.112,88178.4,
6320,11/22/21 08:00:00 AM,1.112,88178.4,
6321,11/22/21 08:15:00 AM,1.112,88178.4,
6322,11/22/21 08:30:00 AM,1.112,88178.4,
6323,11/22/21 08:45:00 AM,1.221,88178.4,
6324,11/22/21 09:00:00 AM,1.221,88178.4,
6325,11/22/21 09:15:00 AM,1.221,88178.4,
6326,11/22/21 09:30:00 AM,1.330,88178.4,
6327,11/22/21 09:45:00 AM,1.330,88178.4,
6328,11/22/21 10:00:00 AM,1.439,88178.4,
6329,11/22/21 10:15:00 AM,1.548,88178.4,
6330,11/22/21 10:30:00 AM,1.656,88178.4,
6331,11/22/21 10:45:00 AM,1.764,88178.4,
6332,11/22/21 11:00:00 AM,2.088,88178.4,
6333,11/22/21 11:15:00 AM,2.517,93689.5,
6334,11/22/21 11:30:00 AM,4.415,93689.5,
6335,11/22/21 11:45:00 AM,6.877,93689.5,
6336,11/22/21 12:00:00 PM,7.782,93689.5,
6337,11/22/21 12:15:00 PM,8.680,99200.7,
6338,11/22/21 12:30:00 PM,9.077,99200.7,
6339,11/22/21 12:45:00 PM,9.472,99200.7,
6340,11/22/21 01:00:00 PM,9.768,99200.7,
6341,11/22/21 01:15:00 PM,9.866,99200.7,
6342,11/22/21 01:30:00 PM,10.455,99200.7,
6343,11/22/21 01:45:00 PM,10.846,104711.8,
6344,11/22/21 02:00:00 PM,10.846,104711.8,
6345,11/22/21 02:15:00 PM,10.944,104711.8,
6346,11/22/21 02:30:00 PM,10.846,104711.8,
6347,11/22/21 02:45:00 PM,10.944,104711.8,
6348,11/22/21 03:00:00 PM,10.651,104711.8,
6349,11/22/21 03:15:00 PM,10.455,104711.8,
6350,11/22/21 03:30:00 PM,10.063,104711.8,
6351,11/22/21 03:45:00 PM,9.866,104711.8,
6352,11/22/21 04:00:00 PM,9.768,104711.8,
6353,11/22/21 04:15:00 PM,9.571,104711.8,
6354,11/22/21 04:30:00 PM,9.472,104711.8,
6355,11/22/21 04:45:00 PM,9.275,104711.8,
6356,11/22/21 05:00:00 PM,9.077,104711.8,
6357,11/22/21 05:15:00 PM,8.779,104711.8,
6358,11/22/21 05:30:00 PM,8.382,104711.8,
6359,11/22/21 05:45:00 PM,7.983,104711.8,
6360,11/22/21 06:00:00 PM,7.280,104711.8,
6361,11/22/21 06:15:00 PM,6.775,99200.7,
6362,11/22/21 06:30:00 PM,6.166,99200.7,
6363,11/22/21 06:45:00 PM,5.655,99200.7,
6364,11/22/21 07:00:00 PM,5.244,99200.7,
6365,11/22/21 07:15:00 PM,4.934,99200.7,
6366,11/22/21 07:30:00 PM,4.727,99200.7,
6367,11/22/21 07:45:00 PM,4.519,99200.7,
6368,11/22/21 08:00:00 PM,4.415,99200.7,
6369,11/22/21 08:15:00 PM,4.207,99200.7,
6370,11/22/21 08:30:00 PM,3.998,99200.7,
6371,11/22/21 08:45:00 PM,3.998,99200.7,
6372,11/22/21 09:00:00 PM,3.998,99200.7,
6373,11/22/21 09:15:00 PM,3.998,99200.7,
6374,11/22/21 09:30:00 PM,3.788,93689.5,
6375,11/22/21 09:45:00 PM,3.578,93689.5,
6376,11/22/21 10:00:00 PM,3.261,93689.5,
6377,11/22/21 10:15:00 PM,3.155,93689.5,
6378,11/22/21 10:30:00 PM,3.155,93689.5,
6379,11/22/21 10:45:00 PM,3.261,93689.5,
6380,11/22/21 11:00:00 PM,3.261,93689.5,
6381,11/22/21 11:15:00 PM,3.155,93689.5,
6382,11/22/21 11:30:00 PM,3.049,93689.5,
6383,11/22/21 11:45:00 PM,2.837,93689.5,
6384,11/23/21 12:00:00 AM,2.730,93689.5,
6385,11/23/21 12:15:00 AM,2.730,93689.5,
6386,11/23/21 12:30:00 AM,2.730,93689.5,
6387,11/23/21 12:45:00 AM,2.837,93689.5,
6388,11/23/21 01:00:00 AM,2.943,93689.5,
6389,11/23/21 01:15:00 AM,2.943,93689.5,
6390,11/23/21 01:30:00 AM,2.837,93689.5,
6391,11/23/21 01:45:00 AM,2.730,93689.5,
6392,11/23/21 02:00:00 AM,2.517,93689.5,
6393,11/23/21 02:15:00 AM,2.410,93689.5,
6394,11/23/21 02:30:00 AM,2.195,93689.5,
6395,11/23/21 02:45:00 AM,2.195,93689.5,
6396,11/23/21 03:00:00 AM,2.195,93689.5,
6397,11/23/21 03:15:00 AM,2.303,93689.5,
6398,11/23/21 03:30:00 AM,2.303,93689.5,
6399,11/23/21 03:45:00 AM,2.410,93689.5,
6400,11/23/21 04:00:00 AM,2.517,93689.5,
6401,11/23/21 04:15:00 AM,2.517,93689.5,
6402,11/23/21 04:30:00 AM,2.410,93689.5,
6403,11/23/21 04:45:00 AM,2.303,93689.5,
6404,11/23/21 05:00:00 AM,2.195,93689.5,
6405,11/23/21 05:15:00 AM,2.088,93689.5,
6406,11/23/21 05:30:00 AM,1.980,88178.4,
6407,11/23/21 05:45:00 AM,1.872,88178.4,
6408,11/23/21 06:00:00 AM,1.872,88178.4,
6409,11/23/21 06:15:00 AM,1.872,88178.4,
6410,11/23/21 06:30:00 AM,1.872,88178.4,
6411,11/23/21 06:45:00 AM,1.980,88178.4,
6412,11/23/21 07:00:00 AM,1.980,88178.4,
6413,11/23/21 07:15:00 AM,2.088,88178.4,
6414,11/23/21 07:30:00 AM,2.195,88178.4,
6415,11/23/21 07:45:00 AM,2.303,88178.4,
6416,11/23/21 08:00:00 AM,2.517,88178.4,
6417,11/23/21 08:15:00 AM,2.624,88178.4,
6418,11/23/21 08:30:00 AM,2.730,88178.4,
6419,11/23/21 08:45:00 AM,2.837,88178.4,
6420,11/23/21 09:00:00 AM,2.943,93689.5,
6421,11/23/21 09:15:00 AM,3.155,93689.5,
6422,11/23/21 09:30:00 AM,3.578,93689.5,
6423,11/23/21 09:45:00 AM,3.998,93689.5,
6424,11/23/21 10:00:00 AM,4.519,93689.5,
6425,11/23/21 10:15:00 AM,5.347,93689.5,
6426,11/23/21 10:30:00 AM,6.268,93689.5,
6427,11/23/21 10:45:00 AM,7.079,93689.5,
6428,11/23/21 11:00:00 AM,8.082,93689.5,
6429,11/23/21 11:15:00 AM,9.077,99200.7,
6430,11/23/21 11:30:00 AM,10.063,99200.7,
6431,11/23/21 11:45:00 AM,10.944,99200.7,
6432,11/23/21 12:00:00 PM,11.819,99200.7,
6433,11/23/21 12:15:00 PM,12.401,104711.8,
6434,11/23/21 12:30:00 PM,12.980,104711.8,
6435,11/23/21 12:45:00 PM,13.365,104711.8,
6436,11/23/21 01:00:00 PM,14.134,104711.8,
6437,11/23/21 01:15:00 PM,14.804,110223.0,
6438,11/23/21 01:30:00 PM,15.091,110223.0,
6439,11/23/21 01:45:00 PM,15.473,110223.0,
6440,11/23/21 02:00:00 PM,15.664,110223.0,
6441,11/23/21 02:15:00 PM,16.141,110223.0,
6442,11/23/21 02:30:00 PM,15.664,110223.0,
6443,11/23/21 02:45:00 PM,15.569,115734.1,
6444,11/23/21 03:00:00 PM,14.900,115734.1,
6445,11/23/21 03:15:00 PM,14.421,110223.0,
6446,11/23/21 03:30:00 PM,13.558,110223.0,
6447,11/23/21 03:45:00 PM,12.883,110223.0,
6448,11/23/21 04:00:00 PM,12.594,110223.0,
6449,11/23/21 04:15:00 PM,12.304,110223.0,
6450,11/23/21 04:30:00 PM,12.013,110223.0,
6451,11/23/21 04:45:00 PM,11.819,110223.0,
6452,11/23/21 05:00:00 PM,11.528,110223.0,
6453,11/23/21 05:15:00 PM,11.334,104711.8,
6454,11/23/21 05:30:00 PM,11.041,104711.8,
6455,11/23/21 05:45:00 PM,10.748,104711.8,
6456,11/23/21 06:00:00 PM,10.455,104711.8,
6457,11/23/21 06:15:00 PM,10.161,104711.8,
6458,11/23/21 06:30:00 PM,9.965,104711.8,
6459,11/23/21 06:45:00 PM,9.669,104711.8,
6460,11/23/21 07:00:00 PM,9.472,104711.8,
6461,11/23/21 07:15:00 PM,9.373,104711.8,
6462,11/23/21 07:30:00 PM,9.176,104711.8,
6463,11/23/21 07:45:00 PM,9.077,104711.8,
6464,11/23/21 08:00:00 PM,8.879,104711.8,
6465,11/23/21 08:15:00 PM,8.779,104711.8,
6466,11/23/21 08:30:00 PM,8.680,104711.8,
6467,11/23/21 08:45:00 PM,8.680,104711.8,
6468,11/23/21 09:00:00 PM,8.581,104711.8,
6469,11/23/21 09:15:00 PM,8.481,104711.8,
6470,11/23/21 09:30:00 PM,8.481,104711.8,
6471,11/23/21 09:45:00 PM,8.481,99200.7,
6472,11/23/21 10:00:00 PM,8.481,99200.7,
6473,11/23/21 10:15:00 PM,8.481,99200.7,
6474,11/23/21 10:30:00 PM,8.382,99200.7,
6475,11/23/21 10:45:00 PM,8.282,99200.7,
6476,11/23/21 11:00:00 PM,8.182,99200.7,
6477,11/23/21 11:15:00 PM,7.983,99200.7,
6478,11/23/21 11:30:00 PM,7.882,99200.7,
6479,11/23/21 11:45:00 PM,7.882,99200.7,
6480,11/24/21 12:00:00 AM,7.782,99200.7,
6481,11/24/21 12:15:00 AM,7.782,99200.7,
6482,11/24/21 12:30:00 AM,7.682,99200.7,
6483,11/24/21 12:45:00 AM,7.682,99200.7,
6484,11/24/21 01:00:00 AM,7.782,99200.7,
6485,11/24/21 01:15:00 AM,7.782,99200.7,
6486,11/24/21 01:30:00 AM,7.782,99200.7,
6487,11/24/21 01:45:00 AM,7.882,99200.7,
6488,11/24/21 02:00:00 AM,7.882,99200.7,
6489,11/24/21 02:15:00 AM,7.983,99200.7,
6490,11/24/21 02:30:00 AM,7.983,99200.7,
6491,11/24/21 02:45:00 AM,7.983,99200.7,
6492,11/24/21 03:00:00 AM,7.983,99200.7,
6493,11/24/21 03:15:00 AM,7.983,99200.7,
6494,11/24/21 03:30:00 AM,7.983,99200.7,
6495,11/24/21 03:45:00 AM,7.983,99200.7,
6496,11/24/21 04:00:00 AM,7.983,99200.7,
6497,11/24/21 04:15:00 AM,7.983,99200.7,
6498,11/24/21 04:30:00 AM,7.983,99200.7,
6499,11/24/21 04:45:00 AM,7.983,99200.7,
6500,11/24/21 05:00:00 AM,7.983,99200.7,
6501,11/24/21 05:15:00 AM,8.082,99200.7,
6502,11/24/21 05:30:00 AM,8.082,99200.7,
6503,11/24/21 05:45:00 AM,8.182,99200.7,
6504,11/24/21 06:00:00 AM,8.182,99200.7,
6505,11/24/21 06:15:00 AM,8.182,99200.7,
6506,11/24/21 06:30:00 AM,8.082,99200.7,
6507,11/24/21 06:45:00 AM,7.983,99200.7,
6508,11/24/21 07:00:00 AM,7.983,99200.7,
6509,11/24/21 07:15:00 AM,7.882,99200.7,
6510,11/24/21 07:30:00 AM,7.882,99200.7,
6511,11/24/21 07:45:00 AM,7.882,99200.7,
6512,11/24/21 08:00:00 AM,7.882,99200.7,
6513,11/24/21 08:15:00 AM,7.983,99200.7,
6514,11/24/21 08:30:00 AM,7.983,99200.7,
6515,11/24/21 08:45:00 AM,7.983,99200.7,
6516,11/24/21 09:00:00 AM,8.082,99200.7,
6517,11/24/21 09:15:00 AM,8.382,99200.7,
6518,11/24/21 09:30:00 AM,8.680,99200.7,
6519,11/24/21 09:45:00 AM,8.978,99200.7,
6520,11/24/21 10:00:00 AM,9.275,99200.7,
6521,11/24/21 10:15:00 AM,9.571,99200.7,
6522,11/24/21 10:30:00 AM,9.768,104711.8,
6523,11/24/21 10:45:00 AM,10.063,104711.8,
6524,11/24/21 11:00:00 AM,10.259,104711.8,
6525,11/24/21 11:15:00 AM,10.553,104711.8,
6526,11/24/21 11:30:00 AM,10.944,104711.8,
6527,11/24/21 11:45:00 AM,10.944,104711.8,
6528,11/24/21 12:00:00 PM,11.236,104711.8,
6529,11/24/21 12:15:00 PM,11.334,104711.8,
6530,11/24/21 12:30:00 PM,11.334,104711.8,
6531,11/24/21 12:45:00 PM,11.431,104711.8,
6532,11/24/21 01:00:00 PM,11.528,104711.8,
6533,11/24/21 01:15:00 PM,11.722,104711.8,
6534,11/24/21 01:30:00 PM,12.497,104711.8,
6535,11/24/21 01:45:00 PM,13.076,104711.8,
6536,11/24/21 02:00:00 PM,12.980,110223.0,
6537,11/24/21 02:15:00 PM,12.980,110223.0,
6538,11/24/21 02:30:00 PM,13.076,110223.0,
6539,11/24/21 02:45:00 PM,13.173,110223.0,
6540,11/24/21 03:00:00 PM,13.076,110223.0,
6541,11/24/21 03:15:00 PM,12.690,110223.0,
6542,11/24/21 03:30:00 PM,12.497,110223.0,
6543,11/24/21 03:45:00 PM,12.304,110223.0,
6544,11/24/21 04:00:00 PM,12.304,110223.0,
6545,11/24/21 04:15:00 PM,11.916,110223.0,
6546,11/24/21 04:30:00 PM,11.625,110223.0,
6547,11/24/21 04:45:00 PM,11.139,110223.0,
6548,11/24/21 05:00:00 PM,10.748,110223.0,
6549,11/24/21 05:15:00 PM,10.553,110223.0,
6550,11/24/21 05:30:00 PM,10.259,110223.0,
6551,11/24/21 05:45:00 PM,9.965,104711.8,
6552,11/24/21 06:00:00 PM,9.571,104711.8,
6553,11/24/21 06:15:00 PM,9.275,104711.8,
6554,11/24/21 06:30:00 PM,9.077,104711.8,
6555,11/24/21 06:45:00 PM,8.680,104711.8,
6556,11/24/21 07:00:00 PM,8.382,104711.8,
6557,11/24/21 07:15:00 PM,7.983,104711.8,
6558,11/24/21 07:30:00 PM,7.782,104711.8,
6559,11/24/21 07:45:00 PM,7.481,104711.8,
6560,11/24/21 08:00:00 PM,7.280,104711.8,
6561,11/24/21 08:15:00 PM,7.079,104711.8,
6562,11/24/21 08:30:00 PM,6.877,104711.8,
6563,11/24/21 08:45:00 PM,6.674,99200.7,
6564,11/24/21 09:00:00 PM,6.370,99200.7,
6565,11/24/21 09:15:00 PM,6.166,99200.7,
6566,11/24/21 09:30:00 PM,5.860,99200.7,
6567,11/24/21 09:45:00 PM,5.757,99200.7,
6568,11/24/21 10:00:00 PM,5.552,99200.7,
6569,11/24/21 10:15:00 PM,5.244,99200.7,
6570,11/24/21 10:30:00 PM,5.037,99200.7,
6571,11/24/21 10:45:00 PM,4.934,99200.7,
6572,11/24/21 11:00:00 PM,4.623,99200.7,
6573,11/24/21 11:15:00 PM,4.311,99200.7,
6574,11/24/21 11:30:00 PM,4.102,99200.7,
6575,11/24/21 11:45:00 PM,3.893,99200.7,
6576,11/25/21 12:00:00 AM,3.788,99200.7,
6577,11/25/21 12:15:00 AM,3.683,93689.5,
6578,11/25/21 12:30:00 AM,3.578,93689.5,
6579,11/25/21 12:45:00 AM,3.472,93689.5,
6580,11/25/21 01:00:00 AM,3.367,93689.5,
6581,11/25/21 01:15:00 AM,3.155,93689.5,
6582,11/25/21 01:30:00 AM,3.049,93689.5,
6583,11/25/21 01:45:00 AM,2.943,93689.5,
6584,11/25/21 02:00:00 AM,2.730,93689.5,
6585,11/25/21 02:15:00 AM,2.624,93689.5,
6586,11/25/21 02:30:00 AM,2.410,93689.5,
6587,11/25/21 02:45:00 AM,2.195,93689.5,
6588,11/25/21 03:00:00 AM,2.088,93689.5,
6589,11/25/21 03:15:00 AM,1.980,93689.5,
6590,11/25/21 03:30:00 AM,1.764,93689.5,
6591,11/25/21 03:45:00 AM,1.656,93689.5,
6592,11/25/21 04:00:00 AM,1.764,93689.5,
6593,11/25/21 04:15:00 AM,1.764,93689.5,
6594,11/25/21 04:30:00 AM,1.872,93689.5,
6595,11/25/21 04:45:00 AM,2.088,93689.5,
6596,11/25/21 05:00:00 AM,2.195,93689.5,
6597,11/25/21 05:15:00 AM,2.195,93689.5,
6598,11/25/21 05:30:00 AM,2.195,93689.5,
6599,11/25/21 05:45:00 AM,2.303,93689.5,
6600,11/25/21 06:00:00 AM,2.410,93689.5,
6601,11/25/21 06:15:00 AM,2.517,93689.5,
6602,11/25/21 06:30:00 AM,2.517,93689.5,
6603,11/25/21 06:45:00 AM,2.517,93689.5,
6604,11/25/21 07:00:00 AM,2.410,93689.5,
6605,11/25/21 07:15:00 AM,2.410,93689.5,
6606,11/25/21 07:30:00 AM,2.410,93689.5,
6607,11/25/21 07:45:00 AM,2.517,93689.5,
6608,11/25/21 08:00:00 AM,2.303,93689.5,
6609,11/25/21 08:15:00 AM,2.195,93689.5,
6610,11/25/21 08:30:00 AM,1.980,93689.5,
6611,11/25/21 08:45:00 AM,1.656,88178.4,
6612,11/25/21 09:00:00 AM,1.548,88178.4,
6613,11/25/21 09:15:00 AM,1.439,88178.4,
6614,11/25/21 09:30:00 AM,1.439,88178.4,
6615,11/25/21 09:45:00 AM,1.656,88178.4,
6616,11/25/21 10:00:00 AM,1.764,88178.4,
6617,11/25/21 10:15:00 AM,2.195,88178.4,
6618,11/25/21 10:30:00 AM,2.943,88178.4,
6619,11/25/21 10:45:00 AM,3.578,93689.5,
6620,11/25/21 11:00:00 AM,4.727,93689.5,
6621,11/25/21 11:15:00 AM,5.860,93689.5,
6622,11/25/21 11:30:00 AM,6.775,93689.5,
6623,11/25/21 11:45:00 AM,7.481,93689.5,
6624,11/25/21 12:00:00 PM,8.182,99200.7,
6625,11/25/21 12:15:00 PM,8.879,99200.7,
6626,11/25/21 12:30:00 PM,8.879,99200.7,
6627,11/25/21 12:45:00 PM,9.472,99200.7,
6628,11/25/21 01:00:00 PM,10.357,99200.7,
6629,11/25/21 01:15:00 PM,11.236,99200.7,
6630,11/25/21 01:30:00 PM,11.625,104711.8,
6631,11/25/21 01:45:00 PM,11.625,104711.8,
6632,11/25/21 02:00:00 PM,12.110,104711.8,
6633,11/25/21 02:15:00 PM,11.916,104711.8,
6634,11/25/21 02:30:00 PM,11.528,104711.8,
6635,11/25/21 02:45:00 PM,11.334,104711.8,
6636,11/25/21 03:00:00 PM,9.965,104711.8,
6637,11/25/21 03:15:00 PM,8.879,104711.8,
6638,11/25/21 03:30:00 PM,7.582,104711.8,
6639,11/25/21 03:45:00 PM,6.775,99200.7,
6640,11/25/21 04:00:00 PM,6.268,99200.7,
6641,11/25/21 04:15:00 PM,5.860,99200.7,
6642,11/25/21 04:30:00 PM,5.552,99200.7,
6643,11/25/21 04:45:00 PM,5.141,99200.7,
6644,11/25/21 05:00:00 PM,4.934,99200.7,
6645,11/25/21 05:15:00 PM,4.623,99200.7,
6646,11/25/21 05:30:00 PM,4.311,99200.7,
6647,11/25/21 05:45:00 PM,3.788,99200.7,
6648,11/25/21 06:00:00 PM,3.155,99200.7,
6649,11/25/21 06:15:00 PM,2.517,93689.5,
6650,11/25/21 06:30:00 PM,2.195,93689.5,
6651,11/25/21 06:45:00 PM,1.980,93689.5,
6652,11/25/21 07:00:00 PM,1.656,93689.5,
6653,11/25/21 07:15:00 PM,1.439,93689.5,
6654,11/25/21 07:30:00 PM,1.221,93689.5,
6655,11/25/21 07:45:00 PM,1.112,93689.5,
6656,11/25/21 08:00:00 PM,0.893,93689.5,
6657,11/25/21 08:15:00 PM,0.784,88178.4,
6658,11/25/21 08:30:00 PM,0.674,88178.4,
6659,11/25/21 08:45:00 PM,0.563,88178.4,
6660,11/25/21 09:00:00 PM,0.453,88178.4,
6661,11/25/21 09:15:00 PM,0.343,88178.4,
6662,11/25/21 09:30:00 PM,0.232,88178.4,
6663,11/25/21 09:45:00 PM,0.232,88178.4,
6664,11/25/21 10:00:00 PM,0.121,88178.4,
6665,11/25/21 10:15:00 PM,0.010,88178.4,
6666,11/25/21 10:30:00 PM,0.010,88178.4,
6667,11/25/21 10:45:00 PM,-0.102,88178.4,
6668,11/25/21 11:00:00 PM,-0.213,88178.4,
6669,11/25/21 11:15:00 PM,-0.213,88178.4,
6670,11/25/21 11:30:00 PM,-0.102,88178.4,
6671,11/25/21 11:45:00 PM,-0.213,88178.4,
6672,11/26/21 12:00:00 AM,-0.102,88178.4,
6673,11/26/21 12:15:00 AM,-0.102,88178.4,
6674,11/26/21 12:30:00 AM,-0.213,88178.4,
6675,11/26/21 12:45:00 AM,-0.213,88178.4,
6676,11/26/21 01:00:00 AM,-0.102,88178.4,
6677,11/26/21 01:15:00 AM,0.010,88178.4,
6678,11/26/21 01:30:00 AM,-0.102,88178.4,
6679,11/26/21 01:45:00 AM,0.010,88178.4,
6680,11/26/21 02:00:00 AM,0.010,88178.4,
6681,11/26/21 02:15:00 AM,0.010,88178.4,
6682,11/26/21 02:30:00 AM,0.121,88178.4,
6683,11/26/21 02:45:00 AM,0.121,88178.4,
6684,11/26/21 03:00:00 AM,0.121,88178.4,
6685,11/26/21 03:15:00 AM,0.232,88178.4,
6686,11/26/21 03:30:00 AM,0.232,88178.4,
6687,11/26/21 03:45:00 AM,0.232,88178.4,
6688,11/26/21 04:00:00 AM,0.343,88178.4,
6689,11/26/21 04:15:00 AM,0.343,88178.4,
6690,11/26/21 04:30:00 AM,0.453,88178.4,
6691,11/26/21 04:45:00 AM,0.453,88178.4,
